#Time (s),Channel 1 (V),Channel 2 (V)
-0.00011375,-0.01016905798582822,0.217361682974306
-0.0001125,-0.0125342368504956,0.2345133869737505
-0.00011125,-0.01118270607068567,0.221061070111441
-0.00011,-0.01118270607068567,0.2284598443857112
-0.00010875,-0.009831175290875739,0.2099629087000358
-0.0001075,-0.009155409900970775,0.2096266007784781
-0.00010625,-0.01016905798582822,0.2146712196018441
-0.000105,-0.01152058876563815,0.2244241493270184
-0.00010375,-0.009155409900970775,0.2059272136413429
-0.0001025,-0.01016905798582822,0.2099629087000358
-0.00010125,-0.009493292595923257,0.2086176770138048
-0.0001,-0.008817527206018291,0.1985284393670728
-9.875e-05,-0.01084482337573319,0.2166890671311905
-9.75e-05,-0.01016905798582822,0.2153438354449596
-9.624999999999999e-05,-0.009831175290875739,0.2086176770138048
-9.500000000000001e-05,-0.009155409900970775,0.2035730581904388
-9.375e-05,-0.008817527206018291,0.1958379759946109
-9.25e-05,-0.007465996426208363,0.188102893798783
-9.125e-05,-0.008817527206018291,0.19449274430838
-9.000000000000001e-05,-0.008141761816113327,0.19449274430838
-8.875e-05,-0.009831175290875739,0.2015552106610924
-8.75e-05,-0.009831175290875739,0.2119807562293822
-8.625e-05,-0.008479644511065809,0.1901207413281294
-8.500000000000001e-05,-0.009155409900970775,0.1978558235239573
-8.375e-05,-0.008141761816113327,0.1884392017203407
-8.25e-05,-0.008141761816113327,0.1891118175634562
-8.125e-05,-0.008141761816113327,0.1874302779556675
-8.000000000000001e-05,-0.008141761816113327,0.1847398145832056
-7.875e-05,-0.006452348341350916,0.1783499640736086
-7.75e-05,-0.006452348341350916,0.170278573956223
-7.625e-05,-0.006790231036303399,0.1820493512107437
-7.499999999999999e-05,-0.007465996426208363,0.1870939700341098
-7.375e-05,-0.006452348341350916,0.1823856591323015
-7.25e-05,-0.006452348341350916,0.1793588878382819
-7.125e-05,-0.007465996426208363,0.1820493512107437
-6.999999999999999e-05,-0.006790231036303399,0.1783499640736086
-6.875e-05,-0.006114465646398433,0.1706148818777807
-6.75e-05,-0.006452348341350916,0.1759958086227045
-6.625e-05,-0.006114465646398433,0.165233955132857
-6.499999999999999e-05,-0.005776582951445951,0.1598530283879332
-6.375e-05,-0.006452348341350916,0.1706148818777807
-6.25e-05,-0.005776582951445951,0.1642250313681838
-6.125e-05,-0.007803879121160845,0.1813767353676283
-6e-05,-0.005776582951445951,0.1739779610933581
-5.875e-05,-0.005100817561540987,0.1605256442310487
-5.75e-05,-0.003749286781731058,0.1622071838388373
-5.625e-05,-0.003749286781731058,0.1531268699567785
-5.5e-05,-0.005438700256493469,0.1622071838388373
-5.375e-05,-0.006452348341350916,0.165233955132857
-5.25e-05,-0.004425052171636022,0.1595167204663755
-5.125e-05,-0.002735638696873611,0.1437102481531619
-5e-05,-0.004425052171636022,0.1517816382705475
-4.875e-05,-0.004762934866588505,0.1591804125448177
-4.75e-05,-0.003411404086778575,0.1477459432118547
-4.625e-05,-0.003749286781731058,0.1406834768591423
-4.5e-05,-0.00408716947668354,0.1464007115256238
-4.375e-05,-0.003073521391826093,0.1437102481531619
-4.25e-05,-0.004762934866588505,0.147409635290297
-4.125e-05,-0.002735638696873611,0.1427013243884887
-4e-05,-0.003411404086778575,0.146064403604066
-3.875e-05,-0.002735638696873611,0.1433739402316042
-3.75e-05,-0.003073521391826093,0.1487548669765279
-3.625e-05,-0.001384107917063682,0.1302579312908525
-3.5e-05,-0.002735638696873611,0.1366477818004495
-3.375e-05,-0.001721990612016164,0.129585315447737
-3.25e-05,-0.002397756001921129,0.1309305471339679
-3.125e-05,-0.002059873306968646,0.1319394708986411
-3e-05,-0.003073521391826093,0.1373203976435649
-2.875e-05,-0.002059873306968646,0.1326120867417566
-2.75e-05,-0.001046225222111199,0.1268948520752751
-2.625e-05,-0.001384107917063682,0.1262222362321596
-2.5e-05,-0.001721990612016164,0.1262222362321596
-2.375e-05,-0.000708342527158717,0.1178145381932163
-2.25e-05,-0.001384107917063682,0.1289126996046215
-2.125e-05,-0.002059873306968646,0.1302579312908525
-2e-05,-0.001046225222111199,0.12319546493814
-1.875e-05,0.0009810709476036944,0.1127699193698502
-1.75e-05,0.001656836337508659,0.09931760250754082
-1.625e-05,-0.001046225222111199,0.118150846114774
-1.5e-05,-0.001046225222111199,0.1194960778010049
-1.375e-05,0.0009810709476036944,0.1104157639189461
-1.25e-05,-0.001721990612016164,0.1205050015656782
-1.125e-05,0.0009810709476036944,0.1009991421153295
-1e-05,0.001318953642556177,0.1050348371740223
-8.749999999999999e-06,-3.257713725375241e-05,0.1104157639189461
-7.5e-06,0.0006431882526512122,0.1009991421153295
-6.25e-06,0.001994719032461141,0.09393667576261705
-5e-06,0.002670484422366106,0.08855574901769328
-3.75e-06,0.001994719032461141,0.09528190744884799
-2.5e-06,0.0003053055576987299,0.1013354500368872
-1.25e-06,0.001318953642556177,0.1083979163895997
0,0.0003053055576987299,0.1013354500368872
1.25e-06,0.003684132507223553,0.08149328266498083
2.5e-06,0.002332601727413624,0.08855574901769328
3.75e-06,0.003346249812271071,0.0858652856452314
5e-06,0.003008367117318588,0.08552897772367365
6.25e-06,0.0009810709476036944,0.09931760250754082
7.5e-06,0.002332601727413624,0.0905735965470397
8.749999999999999e-06,0.003346249812271071,0.07745758760628801
1e-05,0.004022015202176035,0.0754397400769416
1.125e-05,0.003008367117318588,0.07813020344940348
1.25e-05,0.002332601727413624,0.08283851435121177
1.375e-05,0.001994719032461141,0.08721051733146233
1.5e-05,0.003684132507223553,0.07779389552784574
1.625e-05,0.004022015202176035,0.07443081631226839
1.75e-05,0.005373545981985964,0.0717403529398065
1.875e-05,0.005035663287033482,0.06568681035176727
2e-05,0.004359897897128517,0.07106773709669104
2.125e-05,0.004022015202176035,0.06837727372422915
2.25e-05,0.004697780592081,0.06366896282242085
2.375e-05,0.004697780592081,0.06602311827332501
2.5e-05,0.006049311371890929,0.05761542023438161
2.625e-05,0.004697780592081,0.06333265490086312
2.75e-05,0.006049311371890929,0.05593388062659294
2.875e-05,0.005711428676938446,0.06232373113618991
3e-05,0.005711428676938446,0.05896065192061255
3.125e-05,0.005035663287033482,0.06299634697930538
3.25e-05,0.007062959456748376,0.05088926180322691
3.375e-05,0.006387194066843412,0.05021664596011143
3.5e-05,0.007062959456748376,0.04819879843076502
3.625e-05,0.005373545981985964,0.0650141945086518
3.75e-05,0.007062959456748376,0.04080002415649484
3.875e-05,0.006725076761795894,0.04718987466609181
4e-05,0.006387194066843412,0.05357972517568879
4.125e-05,0.007400842151700858,0.04281787168584125
4.25e-05,0.00773872484665334,0.03844586870559069
4.375e-05,0.006725076761795894,0.04248156376428351
4.5e-05,0.008414490236558304,0.03844586870559069
4.625e-05,0.007400842151700858,0.04214525584272578
4.75e-05,0.008076607541605822,0.03609171325468653
4.875e-05,0.008076607541605822,0.03508278949001334
5e-05,0.008414490236558304,0.03575540533312881
5.125e-05,0.008076607541605822,0.03171971027443597
5.25e-05,0.008414490236558304,0.03205601819599371
5.375e-05,0.00909025562646327,0.01826739341212656
5.5e-05,0.008414490236558304,0.02936555482353183
5.625e-05,0.008752372931510786,0.02835663105885862
5.75e-05,0.00909025562646327,0.02768401521574315
5.875e-05,0.009766021016368235,0.02028524094147297
6e-05,0.009428138321415752,0.02230308847081938
6.125e-05,0.009766021016368235,0.0196126250983575
6.25e-05,0.00909025562646327,0.02196678054926165
6.375e-05,0.01010390371132072,0.01624954588278014
6.499999999999999e-05,0.009428138321415752,0.01557693003966467
6.625e-05,0.0104417864062732,0.01187754290252958
6.75e-05,0.01010390371132072,0.02129416470614618
6.875e-05,0.009428138321415752,0.01894000925524203
6.999999999999999e-05,0.0104417864062732,0.01355908251031826
7.125e-05,0.01010390371132072,0.01288646666720279
7.25e-05,0.01010390371132072,0.008178155765394492
7.375e-05,0.01010390371132072,0.0149043141965492
7.499999999999999e-05,0.01179331718608313,-0.004601545253799456
7.625e-05,0.01314484796589306,-0.01368185913585832
7.75e-05,0.01179331718608313,0.005151384471374873
7.875e-05,0.01179331718608313,-0.001574773959779837
8.000000000000001e-05,0.0104417864062732,0.01187754290252958
8.125e-05,0.01111755179617816,0.0004430735695665764
8.25e-05,0.01145543449113065,0.00616030823604808
8.375e-05,0.01179331718608313,-0.00359262148912625
8.500000000000001e-05,0.01246908257598809,-0.01132770368495417
8.625e-05,0.01348273066084554,-0.02309848093947491
8.75e-05,0.01348273066084554,-0.01973540172389755
8.875e-05,0.01246908257598809,-0.004601545253799456
9.000000000000001e-05,0.01382061335579802,-0.01670863042987793
9.125e-05,0.01280696527094058,-0.01132770368495417
9.25e-05,0.01280696527094058,-0.01267293537118511
9.375e-05,0.01348273066084554,-0.01872647795922435
9.500000000000001e-05,0.01280696527094058,-0.01099139576339643
9.624999999999999e-05,0.01382061335579802,-0.02141694133168623
9.75e-05,0.01280696527094058,-0.0116640116065119
9.875e-05,0.01314484796589306,-0.01368185913585832
0.0001,0.0141584960507505,-0.02377109678259038
0.00010125,0.01382061335579802,-0.01469078290053152
0.0001025,0.01382061335579802,-0.02847940768439867
0.00010375,0.01483426144065547,-0.03486925819399565
0.000105,0.01517214413560795,-0.03285141066464924
0.00010625,0.01483426144065547,-0.02646156015505226
0.0001075,0.0161857922204654,-0.03789602948801526
0.00010875,0.01314484796589306,-0.01906278588078208
0.00011,0.01449637874570299,-0.02747048391972547
0.00011125,0.0141584960507505,-0.03184248689997603
0.0001125,0.01483426144065547,-0.04092280078203489
0.00011375,0.01517214413560795,-0.03318771858620698
0.000115,0.01483426144065547,-0.02847940768439867
0.00011625,0.01517214413560795,-0.03655079780178433
0.0001175,0.01517214413560795,-0.03621448988022659
0.00011875,0.0161857922204654,-0.04125910870359263
0.00012,0.01584790952551291,-0.0419317245467081
0.00012125,0.01652367491541788,-0.04092280078203489
0.0001225,0.0161857922204654,-0.04260434038982357
0.00012375,0.0161857922204654,-0.04226803246826583
0.000125,0.01719944030532284,-0.05437511764434431
0.00012625,0.01686155761037036,-0.04630372752695866
0.0001275,0.01551002683056043,-0.04058649286047715
0.00012875,0.01686155761037036,-0.04899419089942054
0.00013,0.01551002683056043,-0.04697634337007413
0.00013125,0.01551002683056043,-0.03957756909580394
0.0001325,0.01686155761037036,-0.05572034933057525
0.00013375,0.01719944030532284,-0.05134834635032469
0.000135,0.01652367491541788,-0.05000311466409375
0.00013625,0.01719944030532284,-0.06076496815394128
0.0001375,0.0161857922204654,-0.0439495720760545
0.00013875,0.01855097108513278,-0.06009235231082581
0.00014,0.01855097108513278,-0.06614589489886505
0.00014125,0.01753732300027533,-0.05168465427188243
0.0001425,0.01855097108513278,-0.0570655810168062
0.00014375,0.01652367491541788,-0.05033942258565148
0.000145,0.01753732300027533,-0.06042866023238355
0.00014625,0.01787520569522781,-0.06816374242821147
0.0001475,0.01821308839018029,-0.06513697113419184
0.00014875,0.01888885378008526,-0.06984528203600014
0.00015,0.01855097108513278,-0.0590834285461526
0.00015125,0.01888885378008526,-0.06580958697730731
0.0001525,0.01821308839018029,-0.06446435529107637
0.00015375,0.01888885378008526,-0.07253574540846203
0.000155,0.01888885378008526,-0.0695089741144424
0.00015625,0.01855097108513278,-0.06816374242821147
0.0001575,0.01855097108513278,-0.06816374242821147
0.00015875,0.01855097108513278,-0.0648006632126341
0.00016,0.01753732300027533,-0.06042866023238355
0.00016125,0.01956461916999022,-0.0779166721533858
0.0001625,0.01888885378008526,-0.0799345196827322
0.00016375,0.01956461916999022,-0.07892559591805899
0.000165,0.0199025018649427,-0.0779166721533858
0.00016625,0.01922673647503774,-0.07186312956534655
0.0001675,0.0199025018649427,-0.07690774838871259
0.00016875,0.01956461916999022,-0.08296129097675183
0.00017,0.01922673647503774,-0.07051789787911561
0.00017125,0.01922673647503774,-0.07455359293780843
0.0001725,0.02024038455989519,-0.08262498305519408
0.00017375,0.02057826725484767,-0.08531544642765597
0.000175,0.02091614994980015,-0.08531544642765597
0.00017625,0.02091614994980015,-0.08632437019232918
0.0001775,0.01956461916999022,-0.07825298007494352
0.00017875,0.0199025018649427,-0.07825298007494352
0.00018,0.02091614994980015,-0.08363390681986729
0.00018125,0.01922673647503774,-0.07455359293780843
0.0001825,0.01888885378008526,-0.07522620878092391
0.00018375,0.02057826725484767,-0.08531544642765597
0.000185,0.02024038455989519,-0.08363390681986729
0.00018625,0.02091614994980015,-0.08800590980011785
0.0001875,0.0199025018649427,-0.07892559591805899
0.00018875,0.02091614994980015,-0.08363390681986729
0.00019,0.02091614994980015,-0.08666067811388692
0.00019125,0.02125403264475263,-0.09405945238815709
0.0001925,0.02260556342456256,-0.09742253160373444
0.00019375,0.02024038455989519,-0.08968744940790653
0.000195,0.01956461916999022,-0.07959821176117447
0.00019625,0.02091614994980015,-0.09069637317257974
0.0001975,0.02091614994980015,-0.09305052862348388
0.00019875,0.02226768072961008,-0.09876776328996539
0.0002,0.02024038455989519,-0.08060713552584768
0.00020125,0.0199025018649427,-0.07926190383961673
0.0002025,0.02091614994980015,-0.09708622368217672
0.00020375,0.02226768072961008,-0.1001129949761963
0.000205,0.02091614994980015,-0.0893511414863488
0.00020625,0.02125403264475263,-0.09607729991750351
0.0002075,0.02125403264475263,-0.09338683654504162
0.00020875,0.02091614994980015,-0.09574099199594577
0.00021,0.02159191533970511,-0.09170529693725295
0.00021125,0.02159191533970511,-0.09372314446659936
0.0002125,0.0219297980346576,-0.09944037913308086
0.00021375,0.02226768072961008,-0.1007856108193118
0.000215,0.02226768072961008,-0.1041486900348892
0.00021625,0.02024038455989519,-0.09271422070192616
0.0002175,0.02024038455989519,-0.08867852564323332
0.00021875,0.02091614994980015,-0.09136898901569521
0.00022,0.02361921150942001,-0.1122200801522748
0.00022125,0.02260556342456256,-0.1075117692504665
0.0002225,0.02159191533970511,-0.09742253160373444
0.00022375,0.02057826725484767,-0.09439576030971483
0.000225,0.02091614994980015,-0.09271422070192616
0.00022625,0.02091614994980015,-0.08733329395700239
0.0002275,0.02091614994980015,-0.08632437019232918
0.00022875,0.02226768072961008,-0.1014582266624273
0.00023,0.02294344611951504,-0.1149105435247367
0.00023125,0.02226768072961008,-0.1001129949761963
0.0002325,0.02159191533970511,-0.09607729991750351
0.00023375,0.02159191533970511,-0.1044849979564469
0.000235,0.0219297980346576,-0.09674991576061898
0.00023625,0.02226768072961008,-0.1058302296426778
0.0002375,0.02159191533970511,-0.09405945238815709
0.00023875,0.0219297980346576,-0.09742253160373444
0.00024,0.02057826725484767,-0.09809514744684993
0.00024125,0.02226768072961008,-0.106839153407351
0.0002425,0.02328132881446753,-0.1122200801522748
0.00024375,0.02395709420437249,-0.1095296167798129
0.000245,0.02226768072961008,-0.1034760741917737
0.00024625,0.02091614994980015,-0.09305052862348388
0.0002475,0.02091614994980015,-0.09136898901569521
0.00024875,0.0219297980346576,-0.09574099199594577
0.00025,0.02226768072961008,-0.1071754613289088
0.00025125,0.02294344611951504,-0.1034760741917737
0.0002525,0.02294344611951504,-0.108184385093582
0.00025375,0.02159191533970511,-0.0997766870546386
0.000255,0.02125403264475263,-0.09574099199594577
0.00025625,0.02125403264475263,-0.09372314446659936
0.0002575,0.02328132881446753,-0.1078480771720243
0.00025875,0.02159191533970511,-0.1007856108193118
0.00026,0.0219297980346576,-0.1021308425055427
0.00026125,0.02294344611951504,-0.1014582266624273
0.0002625,0.0219297980346576,-0.1034760741917737
0.00026375,0.02057826725484767,-0.09305052862348388
0.000265,0.0219297980346576,-0.09708622368217672
0.00026625,0.02294344611951504,-0.1115474643091593
0.0002675,0.0219297980346576,-0.09742253160373444
0.00026875,0.02159191533970511,-0.0950683761528303
0.00027,0.02125403264475263,-0.09002375732946427
0.00027125,0.02057826725484767,-0.09473206823127256
0.0002725,0.02159191533970511,-0.103139766270216
0.00027375,0.02361921150942001,-0.1102022326229284
0.000275,0.02260556342456256,-0.1021308425055427
0.00027625,0.02294344611951504,-0.1115474643091593
0.0002775,0.02024038455989519,-0.08161605929052088
0.00027875,0.0219297980346576,-0.09372314446659936
0.00028,0.02159191533970511,-0.09742253160373444
0.00028125,0.02159191533970511,-0.09372314446659936
0.0002825,0.02226768072961008,-0.1004493028977541
0.00028375,0.02260556342456256,-0.1014582266624273
0.000285,0.02125403264475263,-0.08968744940790653
0.00028625,0.02361921150942001,-0.1105385405444861
0.0002875,0.02091614994980015,-0.09170529693725295
0.00028875,0.02125403264475263,-0.09305052862348388
0.00029,0.02159191533970511,-0.08867852564323332
0.00029125,0.02159191533970511,-0.09271422070192616
0.0002925,0.02159191533970511,-0.09271422070192616
0.00029375,0.0219297980346576,-0.09405945238815709
0.000295,0.02057826725484767,-0.09069637317257974
0.00029625,0.02091614994980015,-0.08867852564323332
0.0002975,0.02159191533970511,-0.09405945238815709
0.00029875,0.02125403264475263,-0.09002375732946427
0.0003,0.02024038455989519,-0.08363390681986729
0.00030125,0.02125403264475263,-0.09204160485881067
0.0003025,0.02226768072961008,-0.09473206823127256
0.00030375,0.02091614994980015,-0.08834221772167559
0.000305,0.02057826725484767,-0.08060713552584768
0.00030625,0.02024038455989519,-0.0779166721533858
0.0003075,0.02057826725484767,-0.08531544642765597
0.00030875,0.01922673647503774,-0.07926190383961673
0.00031,0.02125403264475263,-0.1021308425055427
0.00031125,0.02125403264475263,-0.0893511414863488
0.0003125,0.01855097108513278,-0.0779166721533858
0.00031375,0.02024038455989519,-0.08699698603544465
0.000315,0.02057826725484767,-0.08766960187856011
0.00031625,0.01888885378008526,-0.07926190383961673
0.0003175,0.02057826725484767,-0.08228867513363636
0.00031875,0.01855097108513278,-0.07152682164378882
0.00032,0.02024038455989519,-0.08195236721207862
0.00032125,0.02159191533970511,-0.09674991576061898
0.0003225,0.02024038455989519,-0.07522620878092391
0.00032375,0.02024038455989519,-0.07959821176117447
0.000325,0.02024038455989519,-0.08161605929052088
0.00032625,0.01888885378008526,-0.07051789787911561
0.0003275,0.01956461916999022,-0.07488990085936617
0.00032875,0.01855097108513278,-0.07253574540846203
0.00033,0.01922673647503774,-0.08094344344740541
0.00033125,0.01922673647503774,-0.07186312956534655
0.0003325,0.01888885378008526,-0.06749112658509598
0.00033375,0.01855097108513278,-0.06850005034976919
0.000335,0.01922673647503774,-0.07623513254559711
0.00033625,0.01787520569522781,-0.06412804736951863
0.0003375,0.01956461916999022,-0.07455359293780843
0.00033875,0.0199025018649427,-0.07657144046715485
0.00034,0.01821308839018029,-0.0637917394479609
0.00034125,0.0199025018649427,-0.07926190383961673
0.0003425,0.01787520569522781,-0.06782743450665372
0.00034375,0.01922673647503774,-0.07018158995755787
0.000345,0.01787520569522781,-0.05874712062459488
0.00034625,0.01787520569522781,-0.06009235231082581
0.0003475,0.01922673647503774,-0.0627828156832877
0.00034875,0.01922673647503774,-0.06782743450665372
0.00035,0.01753732300027533,-0.06244650776172996
0.00035125,0.01821308839018029,-0.06580958697730731
0.0003525,0.01719944030532284,-0.05639296517369072
0.00035375,0.01686155761037036,-0.05740188893836393
0.000355,0.01719944030532284,-0.05403880972278657
0.00035625,0.01686155761037036,-0.05538404140901751
0.0003575,0.01787520569522781,-0.06244650776172996
0.00035875,0.01686155761037036,-0.05269357803655564
0.00036,0.01719944030532284,-0.05134834635032469
0.00036125,0.01753732300027533,-0.05773819685992167
0.0003625,0.01753732300027533,-0.05538404140901751
0.00036375,0.01686155761037036,-0.04899419089942054
0.000365,0.01551002683056043,-0.04664003544851639
0.00036625,0.01787520569522781,-0.05740188893836393
0.0003675,0.01652367491541788,-0.05168465427188243
0.00036875,0.01686155761037036,-0.05336619387967111
0.00037,0.01517214413560795,-0.03386033442932244
0.00037125,0.01584790952551291,-0.03924126117424621
0.0003725,0.01584790952551291,-0.04058649286047715
0.00037375,0.01719944030532284,-0.05101203842876695
0.000375,0.0161857922204654,-0.03789602948801526
0.00037625,0.01551002683056043,-0.03957756909580394
0.0003775,0.01483426144065547,-0.03217879482153377
0.00037875,0.01483426144065547,-0.0372234136448998
0.00038,0.01517214413560795,-0.0419317245467081
0.00038125,0.0161857922204654,-0.04025018493891942
0.0003825,0.01551002683056043,-0.03419664235088019
0.00038375,0.01483426144065547,-0.03285141066464924
0.000385,0.01483426144065547,-0.02646156015505226
0.00038625,0.01348273066084554,-0.02612525223349453
0.0003875,0.0141584960507505,-0.02948833144907188
0.00038875,0.01449637874570299,-0.02545263639037906
0.00039,0.01449637874570299,-0.0315061789784183
0.00039125,0.01551002683056043,-0.0335240265077647
0.0003925,0.01449637874570299,-0.02377109678259038
0.00039375,0.0141584960507505,-0.02545263639037906
0.000395,0.01348273066084554,-0.01872647795922435
0.00039625,0.01449637874570299,-0.02982463937062962
0.0003975,0.0141584960507505,-0.02612525223349453
0.00039875,0.01314484796589306,-0.01435447497897378
0.0004,0.01213119988103561,-0.009646164077165488
0.00040125,0.0141584960507505,-0.02309848093947491
0.0004025,0.01348273066084554,-0.01738124627299341
0.00040375,0.0141584960507505,-0.02410740470414811
0.000405,0.01348273066084554,-0.01435447497897378
0.00040625,0.01382061335579802,-0.02007170964545529
0.0004075,0.01179331718608313,-0.006619392783145869
0.00040875,0.01145543449113065,-0.007964624469376812
0.00041,0.01280696527094058,-0.009982471998723224
0.00041125,0.01179331718608313,-0.00359262148912625
0.0004125,0.01145543449113065,-0.004601545253799456
0.00041375,0.01077966910122568,0.00683292407916355
0.000415,0.01145543449113065,0.002124613177355254
0.00041625,0.01179331718608313,-0.001238466038222101
0.0004175,0.01246908257598809,-0.009982471998723224
0.00041875,0.01179331718608313,-0.008300932390934546
0.00042,0.01111755179617816,-0.0002295422735488946
0.00042125,0.01077966910122568,0.01524062211810694
0.0004225,0.01179331718608313,0.008178155765394492
0.00042375,0.01077966910122568,0.007169232000721286
0.000425,0.0104417864062732,0.00616030823604808
0.00042625,0.00909025562646327,0.01255015874564505
0.0004275,0.01179331718608313,-0.0009021581166643656
0.00042875,0.01010390371132072,0.01692216172589562
0.00043,0.009428138321415752,0.02129416470614618
0.00043125,0.009766021016368235,0.01826739341212656
0.0004325,0.009766021016368235,0.01557693003966467
0.00043375,0.01010390371132072,0.01927631717679976
0.000435,0.008752372931510786,0.02734770729418541
0.00043625,0.01077966910122568,0.01658585380433788
0.0004375,0.009428138321415752,0.02163047262770391
0.00043875,0.009766021016368235,0.01456800627499147
0.00044,0.009766021016368235,0.01759477756901109
0.00044125,0.009428138321415752,0.0196126250983575
0.0004425,0.00909025562646327,0.02398462807860806
0.00044375,0.00773872484665334,0.03575540533312881
0.000445,0.008752372931510786,0.03104709443132051
0.00044625,0.00773872484665334,0.0394547924702639
0.0004475,0.007400842151700858,0.03441017364689786
0.00044875,0.00773872484665334,0.03979110039182163
0.00045,0.00909025562646327,0.025329859764839
0.00045125,0.007400842151700858,0.04012740831337937
0.0004525,0.00773872484665334,0.04113633207805258
0.00045375,0.006387194066843412,0.04281787168584125
0.000455,0.008414490236558304,0.04113633207805258
0.00045625,0.008076607541605822,0.03911848454870616
0.0004575,0.006725076761795894,0.0451720271367454
0.00045875,0.006387194066843412,0.04685356674453407
0.00046,0.006049311371890929,0.05391603309724652
0.00046125,0.006725076761795894,0.04853510635232275
0.0004625,0.005373545981985964,0.05425234101880426
0.00046375,0.007062959456748376,0.04887141427388049
0.000465,0.006387194066843412,0.05627018854815066
0.00046625,0.005373545981985964,0.07140404501824876
0.0004675,0.005035663287033482,0.06467788658709406
0.00046875,0.005711428676938446,0.05627018854815066
0.00047,0.006049311371890929,0.05963326776372803
0.00047125,0.004697780592081,0.05828803607749708
0.0004725,0.005373545981985964,0.06400527074397859
0.00047375,0.005035663287033482,0.06165111529307443
0.000475,0.004359897897128517,0.06871358164578689
0.00047625,0.006049311371890929,0.05795172815593935
0.0004775,0.005373545981985964,0.06535050243020953
0.00047875,0.004359897897128517,0.06366896282242085
0.00048,0.002670484422366106,0.07913912721407669
0.00048125,0.001656836337508659,0.08788313317457781
0.0004825,0.002332601727413624,0.08452005395900046
0.00048375,0.005373545981985964,0.0650141945086518
0.000485,0.003008367117318588,0.08048435890030763
0.00048625,0.003684132507223553,0.07476712423382613
0.0004875,0.004022015202176035,0.07342189254759518
0.00048875,0.004022015202176035,0.08115697474342309
0.00049,0.002670484422366106,0.08182959058653858
0.00049125,0.002670484422366106,0.08250220642965404
0.0004925,0.001994719032461141,0.09292775199794384
0.00049375,0.001994719032461141,0.100326526272214
0.000495,0.003008367117318588,0.08283851435121177
0.0004962499999999999,0.001318953642556177,0.09191882823327063
0.0004975,0.001318953642556177,0.1013354500368872
0.00049875,0.001318953642556177,0.1036896054877914
0.0005,0.002332601727413624,0.09696344705663666
0.00050125,0.001656836337508659,0.09595452329196347
0.0005025,0.001994719032461141,0.08721051733146233
0.00050375,0.0009810709476036944,0.1033532975662336
0.000505,0.0009810709476036944,0.1094068401542729
0.00050625,0.003684132507223553,0.08754682525302007
0.0005075,0.001318953642556177,0.09864498666442534
0.00050875,-0.000708342527158717,0.1198323857225627
0.00051,-3.257713725375241e-05,0.1110883797620616
0.00051125,0.0006431882526512122,0.1033532975662336
0.0005125,-0.0003704598322062347,0.111760995605177
0.00051375,-0.0003704598322062347,0.1154603827423121
0.000515,-3.257713725375241e-05,0.1161329985854276
0.00051625,0.0003053055576987299,0.1080616084680419
0.0005174999999999999,-0.001721990612016164,0.1316031629770834
0.00051875,-0.001384107917063682,0.1211776174087936
0.00052,0.0009810709476036944,0.1063800688602533
0.00052125,-0.001046225222111199,0.1198323857225627
0.0005225,-0.001721990612016164,0.1188234619578895
0.00052375,-0.002059873306968646,0.1289126996046215
0.000525,-0.003749286781731058,0.1396745530944691
0.00052625,-0.003073521391826093,0.1484185590549702
0.0005275,-0.001721990612016164,0.1225228490950246
0.00052875,-0.001721990612016164,0.1225228490950246
0.00053,-0.002735638696873611,0.1379930134866804
0.00053125,-0.002397756001921129,0.1356388580357762
0.0005325,-0.002059873306968646,0.1353025501142185
0.00053375,-0.003073521391826093,0.1410197847807
0.000535,-0.003073521391826093,0.1443828639962774
0.0005362500000000001,-0.003411404086778575,0.1423650164669309
0.0005375,-0.002735638696873611,0.1400108610160268
0.0005387499999999999,-0.003073521391826093,0.1416924006238155
0.00054,-0.002397756001921129,0.1342936263495453
0.00054125,-0.00408716947668354,0.1494274828196434
0.0005425,-0.00408716947668354,0.1517816382705475
0.00054375,-0.003411404086778575,0.1484185590549702
0.000545,-0.004425052171636022,0.1521179461921053
0.00054625,-0.004425052171636022,0.152454254113663
0.0005475,-0.005100817561540987,0.1571625650154713
0.00054875,-0.005776582951445951,0.1669154947406456
0.00055,-0.003749286781731058,0.1470733273687392
0.00055125,-0.003749286781731058,0.1564899491723558
0.0005525,-0.005776582951445951,0.1659065709759724
0.00055375,-0.005438700256493469,0.1645613392897415
0.000555,-0.005438700256493469,0.1648976472112992
0.00055625,-0.005776582951445951,0.1648976472112992
0.0005575000000000001,-0.004762934866588505,0.1578351808585868
0.00055875,-0.004762934866588505,0.1551447174861249
0.00056,-0.005438700256493469,0.1719601135640117
0.00056125,-0.006452348341350916,0.1719601135640117
0.0005625,-0.006790231036303399,0.1699422660346653
0.00056375,-0.005776582951445951,0.1716238056424539
0.000565,-0.006452348341350916,0.1796951957598396
0.00056625,-0.006790231036303399,0.1780136561520509
0.0005675,-0.007128113731255881,0.1827219670538592
0.00056875,-0.006452348341350916,0.1746505769364735
0.00057,-0.007803879121160845,0.1813767353676283
0.00057125,-0.007803879121160845,0.1773410403089354
0.0005725,-0.006452348341350916,0.1783499640736086
0.00057375,-0.008479644511065809,0.1911296650928026
0.000575,-0.007465996426208363,0.1847398145832056
0.00057625,-0.009155409900970775,0.1988647472886305
0.0005775,-0.007465996426208363,0.1901207413281294
0.0005787499999999999,-0.006114465646398433,0.1790225799167241
0.00058,-0.008479644511065809,0.188102893798783
