#Time (s),Channel 1 (V),Channel 2 (V)
0.0005387499999999999,-0.002059873306968646,0.1289126996046215
0.00054,-0.003749286781731058,0.1410197847807
0.00054125,-0.005100817561540987,0.1450554798393928
0.0005425,-0.002735638696873611,0.1369840897220072
0.00054375,-0.00408716947668354,0.1413560927022577
0.000545,-0.003411404086778575,0.1309305471339679
0.00054625,-0.005438700256493469,0.1541357937214517
0.0005475,-0.004762934866588505,0.1453917877609506
0.00054875,-0.005100817561540987,0.152454254113663
0.00055,-0.004425052171636022,0.1494274828196434
0.00055125,-0.00408716947668354,0.1467370194471815
0.0005525,-0.00408716947668354,0.1416924006238155
0.00055375,-0.005100817561540987,0.1470733273687392
0.000555,-0.007128113731255881,0.1625434917603951
0.00055625,-0.006114465646398433,0.1561536412507981
0.0005575000000000001,-0.004762934866588505,0.1534631778783362
0.00055875,-0.006452348341350916,0.1662428788975302
0.00056,-0.005438700256493469,0.1568262570939136
0.00056125,-0.007465996426208363,0.1645613392897415
0.0005625,-0.006790231036303399,0.1739779610933581
0.00056375,-0.006790231036303399,0.1648976472112992
0.000565,-0.005438700256493469,0.157498872937029
0.00056625,-0.005776582951445951,0.1662428788975302
0.0005675,-0.005776582951445951,0.157498872937029
0.00056875,-0.006114465646398433,0.163888723446626
0.00057,-0.007465996426208363,0.1729690373286849
0.00057125,-0.007128113731255881,0.1729690373286849
0.0005725,-0.006790231036303399,0.1759958086227045
0.00057375,-0.006114465646398433,0.1632161076035105
0.000575,-0.008817527206018291,0.17666842446582
0.00057625,-0.008479644511065809,0.1877665858772253
0.0005775,-0.008817527206018291,0.1870939700341098
0.0005787499999999999,-0.006790231036303399,0.1712874977208962
0.00058,-0.007128113731255881,0.1793588878382819
0.00058125,-0.009155409900970775,0.1894481254850139
0.0005825,-0.007803879121160845,0.1807041195245128
0.00058375,-0.009155409900970775,0.1891118175634562
0.000585,-0.007128113731255881,0.1773410403089354
0.00058625,-0.008817527206018291,0.193147512622149
0.0005875,-0.007803879121160845,0.1813767353676283
0.00058875,-0.008479644511065809,0.1857487383478788
0.00059,-0.009493292595923257,0.1948290522299377
0.00059125,-0.009831175290875739,0.1978558235239573
0.0005925,-0.009831175290875739,0.1958379759946109
0.00059375,-0.0105069406807807,0.204581981955112
0.000595,-0.008817527206018291,0.1975195156023996
0.00059625,-0.009831175290875739,0.2008825948179769
0.0005975,-0.008817527206018291,0.1894481254850139
0.00059875,-0.0105069406807807,0.2069361374060162
0.0005999999999999999,-0.01016905798582822,0.1988647472886305
0.00060125,-0.008479644511065809,0.193147512622149
0.0006025,-0.01016905798582822,0.2008825948179769
0.00060375,-0.01118270607068567,0.217361682974306
0.000605,-0.009831175290875739,0.2055909057197852
0.00060625,-0.01016905798582822,0.2005462868964192
0.0006075,-0.01118270607068567,0.2102992166215935
0.00060875,-0.009831175290875739,0.2039093661119965
0.00061,-0.01084482337573319,0.2116444483078244
0.00061125,-0.01084482337573319,0.2079450611706894
0.0006125,-0.01084482337573319,0.2170253750527482
0.00061375,-0.01118270607068567,0.2059272136413429
0.000615,-0.01118270607068567,0.2200521463467678
0.00061625,-0.01118270607068567,0.2176979908958637
0.0006175,-0.01118270607068567,0.2072724453275739
0.0006187500000000001,-0.0125342368504956,0.2261056889348071
0.00062,-0.01118270607068567,0.2244241493270184
0.0006212499999999999,-0.01287211954544808,0.2244241493270184
0.0006225,-0.01185847146059063,0.2203884542683256
0.00062375,-0.01152058876563815,0.2176979908958637
0.000625,-0.01219635415554311,0.2298050760719422
0.00062625,-0.01219635415554311,0.2271146126994803
0.0006275,-0.01084482337573319,0.2129896799940554
0.00062875,-0.01354788493535304,0.2335044632090773
0.00063,-0.01219635415554311,0.2244241493270184
0.00063125,-0.01287211954544808,0.233840771130635
0.0006325,-0.01219635415554311,0.2247604572485761
0.00063375,-0.01287211954544808,0.2375401582677701
0.000635,-0.01321000224040056,0.2395580057971165
0.00063625,-0.01388576763030553,0.2429210850126939
0.0006375,-0.01185847146059063,0.2203884542683256
0.00063875,-0.01388576763030553,0.2351860028168659
0.0006400000000000001,-0.01354788493535304,0.2348496948953082
0.00064125,-0.01321000224040056,0.2412395454049052
0.0006425,-0.01321000224040056,0.2382127741108856
0.00064375,-0.01523729841011546,0.256709709796561
0.000645,-0.01287211954544808,0.2358586186599814
0.00064625,-0.01321000224040056,0.2395580057971165
0.0006475,-0.01321000224040056,0.2368675424246546
0.00064875,-0.01321000224040056,0.2409032374833474
0.00065,-0.01489941571516297,0.2476293959145021
0.00065125,-0.01422365032525801,0.2476293959145021
0.0006525,-0.01354788493535304,0.2422484691695784
0.00065375,-0.01388576763030553,0.2449389325420403
0.000655,-0.01219635415554311,0.2341770790521927
0.00065625,-0.01422365032525801,0.251665090973195
0.0006575,-0.01422365032525801,0.251665090973195
0.00065875,-0.0162509464949729,0.2583912494043497
0.00066,-0.01456153302021049,0.250319859286964
0.0006612500000000001,-0.01388576763030553,0.2439300087773671
0.0006625,-0.01557518110506794,0.2543555543456569
0.00066375,-0.01489941571516297,0.2540192464240992
0.000665,-0.01388576763030553,0.258054941482792
0.00066625,-0.01591306380002042,0.2654537157570622
0.0006675,-0.01321000224040056,0.2415758533264629
0.00066875,-0.01523729841011546,0.2523377068163105
0.00067,-0.01523729841011546,0.2590638652474652
0.00067125,-0.01658882918992538,0.2678078712079663
0.0006725,-0.01456153302021049,0.2560370939534456
0.00067375,-0.01591306380002042,0.2614180206983693
0.000675,-0.01456153302021049,0.2560370939534456
0.00067625,-0.01456153302021049,0.2520013988947528
0.0006775,-0.01557518110506794,0.2590638652474652
0.00067875,-0.01523729841011546,0.2610817127768116
0.00068,-0.01523729841011546,0.264444791992389
0.00068125,-0.01523729841011546,0.2600727890121384
0.0006824999999999999,-0.0162509464949729,0.2573823256396765
0.00068375,-0.01726459457983035,0.2704983345804282
0.000685,-0.01726459457983035,0.2792423405409293
0.00068625,-0.01557518110506794,0.2597364810905807
0.0006875,-0.01557518110506794,0.2684804870510818
0.00068875,-0.01658882918992538,0.268144179129524
0.00069,-0.01557518110506794,0.2563734018750033
0.00069125,-0.0162509464949729,0.2661263316001776
0.0006925,-0.01489941571516297,0.2506561672085218
0.00069375,-0.01591306380002042,0.2667989474432931
0.000695,-0.01658882918992538,0.2718435662666591
0.00069625,-0.01591306380002042,0.2691531028941972
0.0006975,-0.01726459457983035,0.2738614137960055
0.00069875,-0.01658882918992538,0.274534029639121
0.0007,-0.01591306380002042,0.2678078712079663
0.0007012500000000001,-0.01658882918992538,0.2752066454822365
0.0007025,-0.01760247727478283,0.2802512643056025
0.0007037499999999999,-0.01658882918992538,0.2718435662666591
0.000705,-0.01692671188487787,0.2772244930115829
0.00070625,-0.01760247727478283,0.275879261325352
0.0007075,-0.01658882918992538,0.2684804870510818
0.00070875,-0.01658882918992538,0.2691531028941972
0.00071,-0.01726459457983035,0.2752066454822365
0.00071125,-0.0162509464949729,0.2678078712079663
0.0007125,-0.01794035996973531,0.2866411148151995
0.00071375,-0.01726459457983035,0.2839506514427376
0.000715,-0.0162509464949729,0.2708346425019859
0.00071625,-0.01760247727478283,0.2815964959918335
0.0007175,-0.01692671188487787,0.2688167949726395
0.00071875,-0.01760247727478283,0.2762155692469097
0.00072,-0.01726459457983035,0.274534029639121
0.00072125,-0.01591306380002042,0.2725161821097746
0.0007225000000000001,-0.01794035996973531,0.2802512643056025
0.00072375,-0.01760247727478283,0.2829417276780644
0.000725,-0.0182782426646878,0.2856321910505263
0.00072625,-0.0162509464949729,0.2711709504235437
0.0007275,-0.01726459457983035,0.2765518771684674
0.00072875,-0.01760247727478283,0.2836143435211799
0.00073,-0.0182782426646878,0.2805875722271602
0.00073125,-0.01692671188487787,0.2778971088546984
0.0007325,-0.01861612535964028,0.2812601880702758
0.00073375,-0.01760247727478283,0.2792423405409293
0.000735,-0.01794035996973531,0.2799149563840448
0.00073625,-0.01760247727478283,0.275879261325352
0.0007375,-0.01760247727478283,0.282269111834949
0.00073875,-0.01794035996973531,0.2815964959918335
0.00074,-0.01726459457983035,0.2748703375606787
0.00074125,-0.01692671188487787,0.2819328039133912
0.0007425,-0.01895400805459276,0.292358349481681
0.0007437500000000001,-0.01658882918992538,0.2731887979528901
0.000745,-0.01726459457983035,0.2725161821097746
0.00074625,-0.01692671188487787,0.2802512643056025
0.0007475,-0.01726459457983035,0.2741977217175633
0.00074875,-0.01692671188487787,0.2684804870510818
0.00075,-0.01794035996973531,0.2876500385798727
0.00075125,-0.01794035996973531,0.2883226544229882
0.0007525,-0.01760247727478283,0.2849595752074108
0.00075375,-0.01794035996973531,0.2836143435211799
0.000755,-0.01760247727478283,0.279578648462487
0.00075625,-0.01726459457983035,0.274534029639121
0.0007575,-0.0182782426646878,0.2829417276780644
0.00075875,-0.01929189074954524,0.2980755841481625
0.00076,-0.01929189074954524,0.2916857336385655
0.00076125,-0.01726459457983035,0.2789060326193716
0.0007625,-0.01760247727478283,0.280923880148718
0.00076375,-0.01658882918992538,0.2748703375606787
0.0007649999999999999,-0.01658882918992538,0.2728524900313323
0.00076625,-0.01692671188487787,0.2765518771684674
0.0007675,-0.01760247727478283,0.2762155692469097
0.00076875,-0.0162509464949729,0.2671352553648508
0.00077,-0.01760247727478283,0.2785697246978138
0.00077125,-0.0182782426646878,0.2846232672858531
0.0007725,-0.01794035996973531,0.2836143435211799
0.00077375,-0.01895400805459276,0.2984118920697202
0.000775,-0.01794035996973531,0.2849595752074108
0.00077625,-0.01760247727478283,0.2768881850900252
0.0007775,-0.0182782426646878,0.2819328039133912
0.00077875,-0.0162509464949729,0.2688167949726395
0.00078,-0.01658882918992538,0.2772244930115829
0.00078125,-0.01591306380002042,0.2688167949726395
0.0007825,-0.0182782426646878,0.2782334167762561
0.00078375,-0.01760247727478283,0.2799149563840448
0.000785,-0.01794035996973531,0.2765518771684674
0.0007862499999999999,-0.0162509464949729,0.2711709504235437
0.0007875,-0.01760247727478283,0.2778971088546984
0.00078875,-0.01760247727478283,0.2812601880702758
0.00079,-0.01658882918992538,0.2721798741882169
0.00079125,-0.01591306380002042,0.2718435662666591
0.0007925,-0.01726459457983035,0.2752066454822365
0.00079375,-0.0182782426646878,0.2768881850900252
0.000795,-0.01760247727478283,0.2829417276780644
0.00079625,-0.01760247727478283,0.2792423405409293
0.0007975,-0.0182782426646878,0.2785697246978138
0.00079875,-0.01591306380002042,0.2691531028941972
0.0008,-0.01591306380002042,0.2610817127768116
0.00080125,-0.01591306380002042,0.2647810999139467
0.0008025,-0.01760247727478283,0.2718435662666591
0.00080375,-0.01658882918992538,0.2657900236786199
0.0008050000000000001,-0.0162509464949729,0.2688167949726395
0.00080625,-0.01523729841011546,0.2620906365414848
0.0008074999999999999,-0.01557518110506794,0.2647810999139467
0.00080875,-0.01726459457983035,0.2725161821097746
0.00081,-0.01794035996973531,0.2832780355996222
0.00081125,-0.01760247727478283,0.2819328039133912
0.0008125,-0.01692671188487787,0.2711709504235437
0.00081375,-0.01388576763030553,0.2462841642282712
0.000815,-0.01591306380002042,0.2587275573259075
0.00081625,-0.01523729841011546,0.2543555543456569
0.0008175,-0.01726459457983035,0.2772244930115829
0.00081875,-0.01658882918992538,0.2651174078355044
0.00082,-0.01456153302021049,0.2583912494043497
0.00082125,-0.01557518110506794,0.258054941482792
0.0008225,-0.0162509464949729,0.2661263316001776
0.00082375,-0.01523729841011546,0.2624269444630425
0.000825,-0.01489941571516297,0.2546918622672146
0.0008262500000000001,-0.01456153302021049,0.2583912494043497
0.0008275,-0.01489941571516297,0.2496472434438486
0.00082875,-0.01523729841011546,0.2627632523846003
0.00083,-0.01489941571516297,0.2523377068163105
0.00083125,-0.01489941571516297,0.2499835513654063
0.0008325,-0.01557518110506794,0.2587275573259075
0.00083375,-0.01456153302021049,0.2550281701887724
0.000835,-0.01523729841011546,0.2563734018750033
0.00083625,-0.01489941571516297,0.2533466305809837
0.0008375,-0.01523729841011546,0.2509924751300796
0.00083875,-0.01456153302021049,0.2476293959145021
0.00084,-0.01489941571516297,0.2573823256396765
0.00084125,-0.01422365032525801,0.246620472149829
0.0008425,-0.01388576763030553,0.2409032374833474
0.00084375,-0.01422365032525801,0.2462841642282712
0.000845,-0.01388576763030553,0.2469567800713867
0.00084625,-0.01321000224040056,0.2314866156797309
0.0008474999999999999,-0.01354788493535304,0.2422484691695784
0.00084875,-0.01388576763030553,0.2462841642282712
0.00085,-0.01456153302021049,0.2496472434438486
0.00085125,-0.01388576763030553,0.2415758533264629
0.0008525,-0.01523729841011546,0.2493109355222908
0.00085375,-0.01321000224040056,0.2331681552875195
0.000855,-0.01388576763030553,0.2429210850126939
0.00085625,-0.01388576763030553,0.2442663166989248
0.0008575,-0.0125342368504956,0.2298050760719422
0.00085875,-0.01219635415554311,0.2261056889348071
0.00086,-0.01321000224040056,0.2348496948953082
0.00086125,-0.01489941571516297,0.2577186335612343
0.0008625,-0.01388576763030553,0.2432573929342516
0.00086375,-0.01354788493535304,0.2301413839934999
0.000865,-0.01422365032525801,0.2348496948953082
0.00086625,-0.01321000224040056,0.2301413839934999
0.0008675,-0.01185847146059063,0.2254330730916916
0.0008687499999999999,-0.01185847146059063,0.2220699938761143
0.00087,-0.01152058876563815,0.221061070111441
0.00087125,-0.01287211954544808,0.2294687681503844
0.0008725,-0.01219635415554311,0.221061070111441
0.00087375,-0.01321000224040056,0.2368675424246546
0.000875,-0.01287211954544808,0.2277872285425958
0.00087625,-0.0125342368504956,0.2237515334839029
0.0008775,-0.01118270607068567,0.2126533720724977
0.00087875,-0.01219635415554311,0.2156801433665173
0.00088,-0.01152058876563815,0.2187069146605369
0.00088125,-0.01219635415554311,0.2200521463467678
0.0008825,-0.0105069406807807,0.210971832464709
0.00088375,-0.01185847146059063,0.2193795305036524
0.000885,-0.01219635415554311,0.2153438354449596
0.00088625,-0.01084482337573319,0.2116444483078244
0.0008875000000000001,-0.01084482337573319,0.2136622958371709
0.00088875,-0.009493292595923257,0.2018915185826501
0.0008899999999999999,-0.0125342368504956,0.2203884542683256
0.00089125,-0.01016905798582822,0.204581981955112
0.0008925,-0.0125342368504956,0.2220699938761143
0.00089375,-0.009831175290875739,0.2035730581904388
0.000895,-0.009155409900970775,0.19449274430838
0.00089625,-0.009493292595923257,0.1891118175634562
0.0008975,-0.01016905798582822,0.2052545977982275
0.00089875,-0.01084482337573319,0.2119807562293822
0.0009,-0.0105069406807807,0.2123170641509399
0.00090125,-0.009155409900970775,0.1904570492496871
0.0009025,-0.009155409900970775,0.1934838205437067
0.00090375,-0.009493292595923257,0.1907933571712448
0.000905,-0.01016905798582822,0.1985284393670728
0.00090625,-0.009493292595923257,0.1948290522299377
0.0009075,-0.007803879121160845,0.1827219670538592
0.0009087500000000001,-0.008141761816113327,0.1820493512107437
0.00091,-0.008479644511065809,0.1901207413281294
0.00091125,-0.008141761816113327,0.188102893798783
0.0009125,-0.008817527206018291,0.1901207413281294
0.00091375,-0.008479644511065809,0.1857487383478788
0.000915,-0.008817527206018291,0.1854124304263211
0.00091625,-0.008141761816113327,0.1870939700341098
0.0009175,-0.009155409900970775,0.1837308908185324
0.00091875,-0.007465996426208363,0.1793588878382819
0.00092,-0.008817527206018291,0.1780136561520509
0.00092125,-0.007465996426208363,0.1749868848580313
0.0009225,-0.007465996426208363,0.1729690373286849
0.00092375,-0.008479644511065809,0.1803678116029551
0.000925,-0.008141761816113327,0.1820493512107437
0.00092625,-0.006790231036303399,0.1696059581131075
0.0009275,-0.007803879121160845,0.1743142690149158
0.00092875,-0.007128113731255881,0.1722964214855694
0.0009300000000000001,-0.006790231036303399,0.1665791868190879
0.00093125,-0.006790231036303399,0.1692696501915498
0.0009325,-0.006452348341350916,0.1662428788975302
0.00093375,-0.006790231036303399,0.1672518026622034
0.000935,-0.005438700256493469,0.1568262570939136
0.00093625,-0.005438700256493469,0.1568262570939136
0.0009375,-0.006452348341350916,0.1645613392897415
0.00093875,-0.006452348341350916,0.1591804125448177
0.00094,-0.005438700256493469,0.1611982600741641
0.00094125,-0.005438700256493469,0.1554810254076826
0.0009425,-0.005438700256493469,0.1564899491723558
0.00094375,-0.004425052171636022,0.1531268699567785
0.000945,-0.005776582951445951,0.1561536412507981
0.00094625,-0.004425052171636022,0.1427013243884887
0.0009475,-0.005776582951445951,0.1531268699567785
0.00094875,-0.004762934866588505,0.152454254113663
0.00095,-0.004425052171636022,0.1548084095645672
0.0009512499999999999,-0.004762934866588505,0.1527905620352207
0.0009525,-0.004762934866588505,0.1470733273687392
0.00095375,-0.003073521391826093,0.1413560927022577
0.000955,-0.002735638696873611,0.1279037758399483
0.00095625,-0.003411404086778575,0.1339573184279876
0.0009575,-0.002735638696873611,0.134629934271103
0.00095875,-0.00408716947668354,0.1289126996046215
0.00096,-0.003411404086778575,0.1336210105064298
0.00096125,-0.003073521391826093,0.1366477818004495
0.0009625,-0.003073521391826093,0.1329483946633143
0.00096375,-0.002735638696873611,0.1299216233692947
0.000965,-0.002397756001921129,0.1285763916830638
0.00096625,-0.001721990612016164,0.1198323857225627
0.0009675,-0.002059873306968646,0.1248770045459287
0.00096875,-0.002059873306968646,0.1255496203890442
0.0009700000000000001,-0.001384107917063682,0.1171419223501008
0.00097125,-0.001384107917063682,0.1137788431345234
0.0009724999999999999,-0.001721990612016164,0.1110883797620616
0.00097375,-0.001721990612016164,0.1174782302716585
0.000975,-0.000708342527158717,0.1198323857225627
0.00097625,-0.001384107917063682,0.1201686936441204
0.0009775000000000001,-0.001384107917063682,0.1141151510560812
0.00097875,-0.002397756001921129,0.118150846114774
0.00098,-0.000708342527158717,0.1030169896446759
0.0009812499999999999,-3.257713725375241e-05,0.1090705322327152
0.0009825000000000001,0.0003053055576987299,0.1023443738015604
0.00098375,0.0009810709476036944,0.09797237082130987
0.000985,-3.257713725375241e-05,0.1009991421153295
0.0009862499999999999,-3.257713725375241e-05,0.1009991421153295
0.0009875000000000001,0.0006431882526512122,0.09864498666442534
0.00098875,-3.257713725375241e-05,0.1030169896446759
0.00099,0.0009810709476036944,0.09460929160573252
0.0009912499999999999,0.0003053055576987299,0.1040259134093491
0.0009924999999999999,0.002670484422366106,0.08418374603744272
0.0009937500000000001,0.001994719032461141,0.08250220642965404
0.000995,0.0003053055576987299,0.0972997549781944
0.00099625,0.001656836337508659,0.08721051733146233
0.0009974999999999999,0.0006431882526512122,0.1009991421153295
0.0009987500000000001,0.001318953642556177,0.09528190744884799
0.001,0.001994719032461141,0.08956467278236649
0.00100125,0.001318953642556177,0.08990098070392422
0.0010025,0.002332601727413624,0.08115697474342309
0.00100375,0.003008367117318588,0.07342189254759518
0.001005,0.003684132507223553,0.07207666086136424
0.00100625,0.003008367117318588,0.07712127968473027
0.0010075,0.001994719032461141,0.08485636188055819
0.00100875,0.001994719032461141,0.08485636188055819
0.00101,0.004022015202176035,0.06904988956734462
0.00101125,0.003346249812271071,0.07308558462603745
0.0010125,0.003346249812271071,0.07005881333201783
0.00101375,0.003684132507223553,0.07005881333201783
0.001015,0.004359897897128517,0.06904988956734462
0.00101625,0.003346249812271071,0.06938619748890236
0.0010175,0.003684132507223553,0.06938619748890236
0.00101875,0.005373545981985964,0.0566064964697084
0.00102,0.005035663287033482,0.05492495686191973
0.00102125,0.005035663287033482,0.05627018854815066
0.0010225,0.005035663287033482,0.05828803607749708
0.00102375,0.004697780592081,0.05761542023438161
0.001025,0.005373545981985964,0.05223449348945784
0.00102625,0.004697780592081,0.05559757270503519
0.0010275,0.003684132507223553,0.0603058836068435
0.00102875,0.006387194066843412,0.04920772219543822
0.00103,0.006725076761795894,0.04349048752895672
0.00103125,0.005373545981985964,0.05526126478347747
0.0010325,0.006387194066843412,0.04349048752895672
0.00103375,0.006725076761795894,0.04080002415649484
0.001035,0.007400842151700858,0.03911848454870616
0.00103625,0.005373545981985964,0.04819879843076502
0.0010375,0.005035663287033482,0.05357972517568879
0.00103875,0.007062959456748376,0.03844586870559069
0.00104,0.006387194066843412,0.0414726399996103
0.00104125,0.008752372931510786,0.02062154886303071
0.0010425,0.007400842151700858,0.03340124988222465
0.00104375,0.007062959456748376,0.03810956078403295
0.001045,0.00909025562646327,0.02263939639237712
0.00104625,0.008752372931510786,0.02566616768639674
0.0010475,0.008076607541605822,0.02835663105885862
0.00104875,0.007400842151700858,0.02768401521574315
0.00105,0.007062959456748376,0.03171971027443597
0.00105125,0.008752372931510786,0.02095785678458844
0.0010525,0.008752372931510786,0.02263939639237712
0.00105375,0.008076607541605822,0.03171971027443597
0.001055,0.008076607541605822,0.02465724392172353
0.00105625,0.0104417864062732,0.01255015874564505
0.0010575,0.00773872484665334,0.02062154886303071
0.00105875,0.008752372931510786,0.02062154886303071
0.00106,0.008414490236558304,0.02095785678458844
0.00106125,0.009766021016368235,0.01221385082408732
0.0010625,0.01010390371132072,0.01154123498097185
0.00106375,0.01010390371132072,0.007169232000721286
0.001065,0.01111755179617816,0.00683292407916355
0.00106625,0.009428138321415752,0.01154123498097185
0.0010675,0.0104417864062732,0.002124613177355254
0.00106875,0.01111755179617816,0.004478768628259402
0.00107,0.01111755179617816,-0.00426523733224172
0.00107125,0.009428138321415752,0.008514463686952228
0.0010725,0.0104417864062732,0.001788305255797518
0.00107375,0.01077966910122568,0.001788305255797518
0.001075,0.01145543449113065,-0.005610469018472663
0.00107625,0.01179331718608313,-0.007964624469376812
0.0010775,0.01077966910122568,0.0001067656480088409
0.00107875,0.01179331718608313,-0.006283084861588134
0.00108,0.0104417864062732,0.005824000314490345
0.00108125,0.01145543449113065,-0.008973548234050017
0.0010825,0.01145543449113065,-0.01132770368495417
0.00108375,0.01111755179617816,0.0007793814911243118
0.001085,0.01213119988103561,-0.0116640116065119
0.00108625,0.01348273066084554,-0.02847940768439867
0.0010875,0.01280696527094058,-0.01469078290053152
0.00108875,0.01348273066084554,-0.02276217301791717
0.00109,0.01246908257598809,-0.01469078290053152
0.00109125,0.01314484796589306,-0.01805386211610888
0.0010925,0.01246908257598809,-0.0220895571748017
0.00109375,0.0141584960507505,-0.03486925819399565
0.001095,0.0141584960507505,-0.03285141066464924
0.00109625,0.01213119988103561,-0.01906278588078208
0.0010975,0.01348273066084554,-0.02545263639037906
0.00109875,0.01449637874570299,-0.03386033442932244
0.0011,0.01382061335579802,-0.03016094729218735
0.00110125,0.0141584960507505,-0.02612525223349453
0.0011025,0.01314484796589306,-0.02141694133168623
0.00110375,0.01551002683056043,-0.03890495325268847
0.001105,0.0141584960507505,-0.0372234136448998
0.00110625,0.01382061335579802,-0.02948833144907188
0.0011075,0.01348273066084554,-0.02982463937062962
0.00110875,0.01483426144065547,-0.0372234136448998
0.00111,0.01551002683056043,-0.04563111168384319
0.00111125,0.01551002683056043,-0.04664003544851639
0.0011125,0.01551002683056043,-0.04159541662515036
0.00111375,0.01517214413560795,-0.04092280078203489
0.001115,0.01551002683056043,-0.04664003544851639
0.00111625,0.01719944030532284,-0.05538404140901751
0.0011175,0.01483426144065547,-0.04125910870359263
0.00111875,0.0161857922204654,-0.0476489592131896
0.00112,0.01517214413560795,-0.04664003544851639
0.00112125,0.01584790952551291,-0.04226803246826583
0.0011225,0.0161857922204654,-0.04495849584072771
0.00112375,0.01551002683056043,-0.04664003544851639
0.001125,0.01517214413560795,-0.04664003544851639
0.00112625,0.01686155761037036,-0.05807450478147939
0.0011275,0.01652367491541788,-0.05639296517369072
0.00112875,0.01551002683056043,-0.05168465427188243
0.00113,0.0161857922204654,-0.05403880972278657
0.00113125,0.01686155761037036,-0.06042866023238355
0.0011325,0.01551002683056043,-0.05134834635032469
0.00113375,0.01719944030532284,-0.05773819685992167
0.001135,0.01652367491541788,-0.0590834285461526
0.00113625,0.01753732300027533,-0.05773819685992167
0.0011375,0.01753732300027533,-0.06009235231082581
0.00113875,0.01753732300027533,-0.06547327905574958
0.00114,0.01686155761037036,-0.05941973646771034
0.00114125,0.01686155761037036,-0.06412804736951863
0.0011425,0.01719944030532284,-0.06076496815394128
0.00114375,0.01719944030532284,-0.05941973646771034
0.001145,0.01855097108513278,-0.07690774838871259
0.00114625,0.01787520569522781,-0.0695089741144424
0.0011475,0.01855097108513278,-0.07287205333001975
0.00114875,0.01821308839018029,-0.06715481866353826
0.00115,0.01855097108513278,-0.07657144046715485
0.00115125,0.01855097108513278,-0.07657144046715485
0.0011525,0.01753732300027533,-0.06984528203600014
0.00115375,0.01821308839018029,-0.06917266619288467
0.001155,0.01922673647503774,-0.07589882462403938
0.00115625,0.01888885378008526,-0.07589882462403938
0.0011575,0.02057826725484767,-0.08497913850609824
0.00115875,0.01855097108513278,-0.07825298007494352
0.00116,0.01888885378008526,-0.08060713552584768
0.00116125,0.01787520569522781,-0.07522620878092391
0.0011625,0.01753732300027533,-0.07119051372223108
0.00116375,0.01956461916999022,-0.08430652266298276
0.001165,0.01956461916999022,-0.08329759889830955
0.00116625,0.01956461916999022,-0.07959821176117447
0.0011675,0.01956461916999022,-0.08228867513363636
0.00116875,0.01753732300027533,-0.07455359293780843
0.00117,0.01787520569522781,-0.0695089741144424
0.00117125,0.02024038455989519,-0.09641360783906125
0.0011725,0.0199025018649427,-0.08733329395700239
0.00117375,0.02091614994980015,-0.09540468407438804
0.001175,0.0199025018649427,-0.08531544642765597
0.00117625,0.02024038455989519,-0.09103268109413748
0.0011775,0.01888885378008526,-0.07354466917313524
0.00117875,0.02125403264475263,-0.09405945238815709
0.00118,0.02024038455989519,-0.09574099199594577
0.00118125,0.02125403264475263,-0.09876776328996539
0.0011825,0.01922673647503774,-0.08497913850609824
0.00118375,0.01956461916999022,-0.08901483356479106
0.001185,0.02024038455989519,-0.09069637317257974
0.00118625,0.0219297980346576,-0.1041486900348892
0.0011875,0.0199025018649427,-0.0846428305845405
0.00118875,0.02091614994980015,-0.09775883952529218
0.00119,0.01956461916999022,-0.08901483356479106
0.00119125,0.01956461916999022,-0.08430652266298276
0.0011925,0.02091614994980015,-0.09069637317257974
0.00119375,0.02159191533970511,-0.09742253160373444
0.001195,0.02159191533970511,-0.1102022326229284
0.00119625,0.0219297980346576,-0.09742253160373444
0.0011975,0.02057826725484767,-0.09809514744684993
0.00119875,0.0199025018649427,-0.09372314446659936
0.0012,0.02091614994980015,-0.09271422070192616
0.00120125,0.0219297980346576,-0.1007856108193118
0.0012025,0.02057826725484767,-0.1004493028977541
0.00120375,0.0219297980346576,-0.0997766870546386
0.001205,0.0219297980346576,-0.1091933088582552
0.00120625,0.02024038455989519,-0.09439576030971483
0.0012075,0.02024038455989519,-0.09204160485881067
0.00120875,0.02125403264475263,-0.0950683761528303
0.00121,0.02226768072961008,-0.101794534583985
0.00121125,0.02226768072961008,-0.108184385093582
0.0012125,0.02260556342456256,-0.1162557752109676
0.00121375,0.02159191533970511,-0.1058302296426778
0.001215,0.02091614994980015,-0.1011219187408695
0.00121625,0.0219297980346576,-0.1065028454857933
0.0012175,0.02125403264475263,-0.1071754613289088
0.00121875,0.02159191533970511,-0.1014582266624273
0.00122,0.02226768072961008,-0.1051576137995624
0.00122125,0.02226768072961008,-0.108184385093582
0.0012225,0.02226768072961008,-0.1048213058780046
0.00122375,0.02091614994980015,-0.09876776328996539
0.001225,0.02159191533970511,-0.1088570009366975
0.00122625,0.02125403264475263,-0.1001129949761963
0.0012275,0.02260556342456256,-0.1058302296426778
0.00122875,0.02294344611951504,-0.1125563880738325
0.00123,0.02057826725484767,-0.101794534583985
0.00123125,0.02159191533970511,-0.1065028454857933
0.0012325,0.0219297980346576,-0.108184385093582
0.00123375,0.02226768072961008,-0.1034760741917737
0.001235,0.02091614994980015,-0.108184385093582
0.00123625,0.02159191533970511,-0.1014582266624273
0.0012375,0.02159191533970511,-0.1001129949761963
0.00123875,0.02260556342456256,-0.1142379276816212
0.00124,0.0219297980346576,-0.106839153407351
