#Time (s),Channel 1 (V),Channel 2 (V)
0.0001705357142857143,0.01719944030532284,-0.3284660737138987
0.0001717857142857143,0.01686155761037036,-0.3240940707336482
0.0001730357142857143,0.01787520569522781,-0.3244303786552059
0.0001742857142857143,0.01855097108513278,-0.3277934578707832
0.0001755357142857143,0.01888885378008526,-0.3284660737138987
0.0001767857142857143,0.01821308839018029,-0.333174384615707
0.0001780357142857143,0.01753732300027533,-0.3351922321450534
0.0001792857142857143,0.01787520569522781,-0.3348559242234957
0.0001805357142857143,0.01787520569522781,-0.3358648479881689
0.0001817857142857143,0.01855097108513278,-0.3368737717528421
0.0001830357142857143,0.01888885378008526,-0.339564235125304
0.0001842857142857143,0.0199025018649427,-0.3435999301839968
0.0001855357142857143,0.01888885378008526,-0.3472993173211319
0.0001867857142857143,0.01922673647503774,-0.3506623965367093
0.0001880357142857143,0.0199025018649427,-0.350998704458267
0.0001892857142857143,0.01922673647503774,-0.3520076282229402
0.0001905357142857143,0.01855097108513278,-0.3533528599091711
0.0001917857142857143,0.01888885378008526,-0.3546980915954021
0.0001930357142857143,0.0199025018649427,-0.3580611708109794
0.0001942857142857143,0.01888885378008526,-0.3577248628894217
0.0001955357142857143,0.0199025018649427,-0.3600790183403259
0.0001967857142857143,0.02091614994980015,-0.3631057896343455
0.0001980357142857143,0.02057826725484767,-0.3654599450852496
0.0001992857142857143,0.02159191533970511,-0.3708408718301734
0.0002005357142857143,0.0199025018649427,-0.3748765668888662
0.0002017857142857143,0.01956461916999022,-0.3735313352026353
0.0002030357142857143,0.01956461916999022,-0.3694956401439424
0.0002042857142857143,0.02024038455989519,-0.3711771797517311
0.0002055357142857143,0.02091614994980015,-0.373867643124193
0.0002067857142857143,0.02125403264475263,-0.3782396461044435
0.0002080357142857143,0.01855097108513278,-0.3795848777906745
0.0002092857142857143,0.01922673647503774,-0.3742039510457508
0.0002105357142857143,0.02091614994980015,-0.3745402589673085
0.0002117857142857143,0.02091614994980015,-0.3795848777906745
0.0002130357142857143,0.02125403264475263,-0.3812664173984632
0.0002142857142857143,0.02091614994980015,-0.3832842649278096
0.0002155357142857143,0.02024038455989519,-0.3819390332415787
0.0002167857142857143,0.02024038455989519,-0.3785759540260013
0.0002180357142857143,0.02024038455989519,-0.3785759540260013
0.0002192857142857143,0.01956461916999022,-0.3789122619475591
0.0002205357142857143,0.02024038455989519,-0.3765581064966549
0.0002217857142857143,0.02159191533970511,-0.38025749363379
0.0002230357142857143,0.0219297980346576,-0.3829479570062519
0.0002242857142857143,0.02125403264475263,-0.385302112457156
0.0002255357142857143,0.02159191533970511,-0.3869836520649447
0.0002267857142857143,0.02091614994980015,-0.3883288837511756
0.0002280357142857143,0.0219297980346576,-0.3900104233589643
0.0002292857142857143,0.02024038455989519,-0.3903467312805221
0.0002305357142857143,0.0219297980346576,-0.3910193471236375
0.0002317857142857143,0.02159191533970511,-0.3913556550451953
0.0002330357142857143,0.0219297980346576,-0.3943824263392149
0.0002342857142857143,0.02091614994980015,-0.3957276580254458
0.0002355357142857143,0.0219297980346576,-0.3950550421823303
0.0002367857142857143,0.0199025018649427,-0.3940461184176571
0.0002380357142857143,0.02125403264475263,-0.391691962966753
0.0002392857142857143,0.02125403264475263,-0.3920282708883107
0.0002405357142857143,0.0219297980346576,-0.3913556550451953
0.0002417857142857143,0.02159191533970511,-0.3933735025745417
0.0002430357142857143,0.0219297980346576,-0.3964002738685613
0.0002442857142857143,0.02091614994980015,-0.3940461184176571
0.0002455357142857143,0.02159191533970511,-0.3920282708883107
0.0002467857142857143,0.0199025018649427,-0.391691962966753
0.0002480357142857143,0.02159191533970511,-0.3903467312805221
0.0002492857142857143,0.02226768072961008,-0.3933735025745417
0.0002505357142857143,0.0219297980346576,-0.3974091976332345
0.0002517857142857143,0.02226768072961008,-0.3977455055547922
0.0002530357142857143,0.02226768072961008,-0.3990907372410232
0.0002542857142857143,0.02159191533970511,-0.3987544293194654
0.0002555357142857143,0.02226768072961008,-0.3974091976332345
0.0002567857142857143,0.02294344611951504,-0.4011085847703696
0.0002580357142857143,0.02159191533970511,-0.4044716639859469
0.0002592857142857143,0.02159191533970511,-0.4007722768488118
0.0002605357142857143,0.02091614994980015,-0.3994270451625809
0.0002617857142857143,0.0219297980346576,-0.4000996610056964
0.0002630357142857143,0.02260556342456256,-0.4004359689272541
0.0002642857142857143,0.0219297980346576,-0.4011085847703696
0.0002655357142857143,0.02226768072961008,-0.3994270451625809
0.0002667857142857143,0.02159191533970511,-0.401781200613485
0.0002680357142857143,0.02159191533970511,-0.4014448926919273
0.0002692857142857143,0.0219297980346576,-0.4000996610056964
0.0002705357142857143,0.02091614994980015,-0.39808181347635
0.0002717857142857143,0.0219297980346576,-0.3964002738685613
0.0002730357142857143,0.02226768072961008,-0.39808181347635
0.0002742857142857143,0.0219297980346576,-0.39808181347635
0.0002755357142857143,0.02091614994980015,-0.3940461184176571
0.0002767857142857143,0.02260556342456256,-0.3930371946529839
0.0002780357142857143,0.02226768072961008,-0.3974091976332345
0.0002792857142857143,0.02260556342456256,-0.4011085847703696
0.0002805357142857143,0.0219297980346576,-0.4014448926919273
0.0002817857142857143,0.02091614994980015,-0.4007722768488118
0.0002830357142857143,0.02057826725484767,-0.396736581790119
0.0002842857142857143,0.02328132881446753,-0.3964002738685613
0.0002855357142857143,0.02294344611951504,-0.3994270451625809
0.0002867857142857143,0.0219297980346576,-0.4021175085350428
0.0002880357142857143,0.0219297980346576,-0.4027901243781583
0.0002892857142857143,0.02125403264475263,-0.4007722768488118
0.0002905357142857143,0.02159191533970511,-0.3960639659470035
0.0002917857142857143,0.02091614994980015,-0.3947187342607726
0.0002930357142857143,0.0219297980346576,-0.3927008867314262
0.0002942857142857143,0.02260556342456256,-0.3950550421823303
0.0002955357142857143,0.02125403264475263,-0.3950550421823303
0.0002967857142857143,0.0219297980346576,-0.3943824263392149
0.0002980357142857143,0.02159191533970511,-0.3947187342607726
0.0002992857142857143,0.02125403264475263,-0.3977455055547922
0.0003005357142857143,0.0219297980346576,-0.3964002738685613
0.0003017857142857143,0.02226768072961008,-0.3977455055547922
0.0003030357142857143,0.02159191533970511,-0.3990907372410232
0.0003042857142857143,0.02159191533970511,-0.3964002738685613
0.0003055357142857143,0.02091614994980015,-0.3964002738685613
0.0003067857142857143,0.0219297980346576,-0.3927008867314262
0.0003080357142857143,0.0199025018649427,-0.391691962966753
0.0003092857142857143,0.0219297980346576,-0.3913556550451953
0.0003105357142857143,0.02091614994980015,-0.391691962966753
0.0003117857142857143,0.0219297980346576,-0.3930371946529839
0.0003130357142857143,0.02159191533970511,-0.3927008867314262
0.0003142857142857143,0.02091614994980015,-0.3913556550451953
0.0003155357142857143,0.02226768072961008,-0.3920282708883107
0.0003167857142857143,0.02091614994980015,-0.3940461184176571
0.0003180357142857143,0.02091614994980015,-0.3920282708883107
0.0003192857142857143,0.02057826725484767,-0.3873199599865024
0.0003205357142857143,0.02226768072961008,-0.3879925758296179
0.0003217857142857143,0.01956461916999022,-0.386647344143387
0.0003230357142857143,0.02057826725484767,-0.3869836520649447
0.0003242857142857143,0.02091614994980015,-0.385302112457156
0.0003255357142857143,0.02091614994980015,-0.3873199599865024
0.0003267857142857143,0.02024038455989519,-0.3869836520649447
0.0003280357142857143,0.0199025018649427,-0.3846294966140406
0.0003292857142857143,0.02057826725484767,-0.3805938015553477
0.0003305357142857143,0.02057826725484767,-0.3809301094769055
0.0003317857142857143,0.02024038455989519,-0.38025749363379
0.0003330357142857143,0.02057826725484767,-0.3768944144182126
0.0003342857142857143,0.02057826725484767,-0.3762217985750972
0.0003355357142857143,0.02024038455989519,-0.3758854906535394
0.0003367857142857143,0.01922673647503774,-0.3762217985750972
0.0003380357142857143,0.01888885378008526,-0.375212874810424
0.0003392857142857143,0.01855097108513278,-0.3718497955948466
0.0003405357142857143,0.02024038455989519,-0.368823024300827
0.0003417857142857143,0.02024038455989519,-0.3701682559870579
0.0003430357142857143,0.02024038455989519,-0.3718497955948466
0.0003442857142857143,0.02024038455989519,-0.3721861035164044
0.0003455357142857143,0.02057826725484767,-0.3721861035164044
0.0003467857142857143,0.02024038455989519,-0.3731950272810776
0.0003480357142857143,0.01956461916999022,-0.3731950272810776
0.0003492857142857143,0.02024038455989519,-0.3725224114379621
0.0003505357142857143,0.01922673647503774,-0.3701682559870579
0.0003517857142857143,0.01821308839018029,-0.3651236371636919
0.0003530357142857143,0.01753732300027533,-0.3580611708109794
0.0003542857142857143,0.01821308839018029,-0.3526802440660557
0.0003555357142857143,0.01855097108513278,-0.3530165519876134
0.0003567857142857143,0.01922673647503774,-0.3526802440660557
0.0003580357142857143,0.02091614994980015,-0.3563796312031908
0.0003592857142857143,0.01888885378008526,-0.3590700945756526
0.0003605357142857143,0.01821308839018029,-0.3570522470463062
0.0003617857142857143,0.01922673647503774,-0.3550343995169598
0.0003630357142857143,0.01719944030532284,-0.3516713203013825
0.0003642857142857143,0.01753732300027533,-0.3479719331642474
0.0003655357142857143,0.01753732300027533,-0.3442725460271123
0.0003667857142857143,0.01821308839018029,-0.3429273143408814
0.0003680357142857143,0.01855097108513278,-0.3425910064193236
0.0003692857142857143,0.01787520569522781,-0.3422546984977659
0.0003705357142857143,0.01888885378008526,-0.3412457747330926
0.0003717857142857143,0.01888885378008526,-0.3442725460271123
0.0003730357142857143,0.01855097108513278,-0.3425910064193236
0.0003742857142857143,0.01686155761037036,-0.3402368509684194
0.0003755357142857143,0.01719944030532284,-0.3348559242234957
0.0003767857142857143,0.01821308839018029,-0.333174384615707
0.0003780357142857143,0.01753732300027533,-0.3341833083803802
0.0003792857142857143,0.01652367491541788,-0.329474997478572
0.0003805357142857143,0.01686155761037036,-0.3237577628120904
0.0003817857142857143,0.01753732300027533,-0.3214036073611863
0.0003830357142857143,0.01652367491541788,-0.3190494519102821
0.0003842857142857143,0.01652367491541788,-0.316695296459378
0.0003855357142857143,0.01753732300027533,-0.3133322172438006
0.0003867857142857143,0.01686155761037036,-0.3113143697144542
0.0003880357142857143,0.01551002683056043,-0.3096328301066655
0.0003892857142857143,0.01584790952551291,-0.3049245192048572
0.0003905357142857143,0.01584790952551291,-0.300216208303049
0.0003917857142857143,0.01449637874570299,-0.2971894370090293
0.0003930357142857143,0.0161857922204654,-0.2918085102641055
0.0003942857142857143,0.01821308839018029,-0.2961805132443561
0.0003955357142857143,0.01686155761037036,-0.2998799003814912
0.0003967857142857143,0.01551002683056043,-0.2961805132443561
0.0003980357142857143,0.01551002683056043,-0.2901269706563169
0.0003992857142857143,0.01551002683056043,-0.2884454310485282
0.0004005357142857143,0.01517214413560795,-0.2850823518329508
0.0004017857142857143,0.01551002683056043,-0.281046656774258
0.0004030357142857143,0.0161857922204654,-0.2854186597545086
0.0004042857142857143,0.0141584960507505,-0.2797014250880271
0.0004055357142857143,0.01382061335579802,-0.2686032636766218
0.0004067857142857143,0.01382061335579802,-0.2615407973239093
0.0004080357142857143,0.0141584960507505,-0.2571687943436588
0.0004092857142857143,0.0141584960507505,-0.2551509468143124
0.0004105357142857143,0.0141584960507505,-0.2534694072065237
0.0004117857142857143,0.01483426144065547,-0.2551509468143124
0.0004130357142857143,0.01348273066084554,-0.253133099284966
0.0004142857142857143,0.01382061335579802,-0.2504426359125041
0.0004155357142857143,0.01382061335579802,-0.2480884804616
0.0004167857142857143,0.01449637874570299,-0.2464069408538113
0.0004180357142857143,0.01382061335579802,-0.2427075537166762
0.0004192857142857143,0.01246908257598809,-0.2373266269717524
0.0004205357142857143,0.01246908257598809,-0.2285826210112513
0.0004217857142857143,0.01348273066084554,-0.2275736972465781
0.0004230357142857143,0.01449637874570299,-0.2316093923052709
0.0004242857142857143,0.01348273066084554,-0.2316093923052709
0.0004255357142857143,0.01246908257598809,-0.2319457002268287
0.0004267857142857143,0.01077966910122568,-0.2232016942663275
0.0004280357142857143,0.01145543449113065,-0.2090767615609027
0.0004292857142857143,0.01280696527094058,-0.2033595268944211
0.0004305357142857143,0.01348273066084554,-0.207395221953114
0.0004317857142857143,0.01280696527094058,-0.2070589140315562
0.0004330357142857143,0.01246908257598809,-0.2047047585806521
0.0004342857142857143,0.01179331718608313,-0.2016779872866325
0.0004355357142857143,0.01077966910122568,-0.1983149080710551
0.0004367857142857143,0.01213119988103561,-0.1936065971692468
0.0004380357142857143,0.01280696527094058,-0.1969696763848242
0.0004392857142857143,0.01246908257598809,-0.1962970605417087
0.0004405357142857143,0.01111755179617816,-0.1942792130123623
0.0004417857142857143,0.01111755179617816,-0.1841899753656302
0.0004430357142857143,0.01010390371132072,-0.1771275090129178
0.0004442857142857143,0.01145543449113065,-0.1751096614835713
0.0004455357142857143,0.01145543449113065,-0.1784727406991487
0.0004467857142857143,0.01111755179617816,-0.1727555060326672
0.0004480357142857143,0.01111755179617816,-0.1707376585033208
0.0004492857142857143,0.01145543449113065,-0.1710739664248785
0.0004505357142857143,0.009428138321415752,-0.1670382713661857
0.0004517857142857143,0.01010390371132072,-0.1582942654056846
0.0004530357142857143,0.009428138321415752,-0.1508954911314144
0.0004542857142857143,0.008752372931510786,-0.1404699455631246
0.0004555357142857143,0.009766021016368235,-0.1357616346613163
0.0004567857142857143,0.01010390371132072,-0.1350890188182008
0.0004580357142857143,0.01077966910122568,-0.1377794821906627
0.0004592857142857143,0.008752372931510786,-0.1381157901122205
0.0004605357142857143,0.01010390371132072,-0.1347527108966431
0.0004617857142857143,0.008414490236558304,-0.1330711712888544
0.0004630357142857143,0.00773872484665334,-0.1236545494852378
0.0004642857142857143,0.008414490236558304,-0.1142379276816212
0.0004655357142857143,0.008752372931510786,-0.1105385405444861
0.0004667857142857143,0.008414490236558304,-0.1102022326229284
0.0004680357142857143,0.008076607541605822,-0.1075117692504665
0.0004692857142857143,0.00773872484665334,-0.1004493028977541
0.0004705357142857143,0.008414490236558304,-0.09540468407438804
0.0004717857142857143,0.007062959456748376,-0.09338683654504162
0.0004730357142857143,0.007400842151700858,-0.08430652266298276
0.0004742857142857143,0.008076607541605822,-0.08094344344740541
0.0004755357142857143,0.006725076761795894,-0.07825298007494352
0.0004767857142857143,0.008076607541605822,-0.07522620878092391
0.0004780357142857143,0.007400842151700858,-0.07522620878092391
0.0004792857142857143,0.006725076761795894,-0.06984528203600014
0.0004805357142857143,0.00773872484665334,-0.0695089741144424
0.0004817857142857143,0.006387194066843412,-0.06412804736951863
0.0004830357142857143,0.006387194066843412,-0.05639296517369072
0.0004842857142857143,0.005035663287033482,-0.04899419089942054
0.0004855357142857143,0.006725076761795894,-0.04294064831138131
0.0004867857142857143,0.007062959456748376,-0.04260434038982357
0.0004880357142857143,0.005035663287033482,-0.04260434038982357
0.0004892857142857143,0.005373545981985964,-0.03520556611555338
0.0004905357142857143,0.006049311371890929,-0.03285141066464924
0.0004917857142857144,0.007062959456748376,-0.03217879482153377
0.0004930357142857143,0.004359897897128517,-0.02948833144907188
0.0004942857142857144,0.004697780592081,-0.0220895571748017
0.0004955357142857143,0.004697780592081,-0.01906278588078208
0.0004967857142857143,0.005035663287033482,-0.01099139576339643
0.0004980357142857143,0.004359897897128517,-0.005610469018472663
0.0004992857142857143,0.003684132507223553,0.0001067656480088409
0.0005005357142857143,0.004022015202176035,0.002797229020470725
0.0005017857142857143,0.003346249812271071,0.005824000314490345
0.0005030357142857143,0.004697780592081,0.008178155765394492
0.0005042857142857143,0.004022015202176035,0.008514463686952228
0.0005055357142857143,0.004359897897128517,0.01288646666720279
0.0005067857142857143,0.004022015202176035,0.01221385082408732
0.0005080357142857143,0.002332601727413624,0.02230308847081938
0.0005092857142857143,0.002670484422366106,0.02869293898041636
0.0005105357142857143,0.003008367117318588,0.03407386572534013
0.0005117857142857143,0.003684132507223553,0.0394547924702639
0.0005130357142857144,0.001994719032461141,0.04248156376428351
0.0005142857142857143,0.001656836337508659,0.04752618258764954
0.0005155357142857144,0.003008367117318588,0.04819879843076502
0.0005167857142857143,0.0009810709476036944,0.05290710933257331
0.0005180357142857143,0.003684132507223553,0.05795172815593935
0.0005192857142857143,0.001994719032461141,0.05357972517568879
0.0005205357142857143,0.001318953642556177,0.05929695984217029
0.0005217857142857143,0.001318953642556177,0.06770465788111368
0.0005230357142857143,0.001318953642556177,0.07375820046915292
0.0005242857142857143,0.0009810709476036944,0.07846651137096121
0.0005255357142857143,0.0006431882526512122,0.08485636188055819
0.0005267857142857143,0.001994719032461141,0.08283851435121177
0.0005280357142857143,0.0003053055576987299,0.08721051733146233
0.0005292857142857143,0.001318953642556177,0.09158252031171289
0.0005305357142857143,0.001318953642556177,0.0905735965470397
0.0005317857142857143,-0.0003704598322062347,0.09494559952729026
0.0005330357142857143,-3.257713725375241e-05,0.100326526272214
0.0005342857142857144,0.0003053055576987299,0.1060437609386955
0.0005355357142857143,-0.000708342527158717,0.1077253005464842
0.0005367857142857144,-0.001046225222111199,0.1157966906638699
0.0005380357142857143,-0.0003704598322062347,0.12319546493814
0.0005392857142857143,0.0003053055576987299,0.1252133124674864
0.0005405357142857143,0.0003053055576987299,0.1238680807812555
0.0005417857142857143,0.0003053055576987299,0.1248770045459287
0.0005430357142857143,-0.001384107917063682,0.1285763916830638
0.0005442857142857143,-0.002397756001921129,0.1373203976435649
0.0005455357142857143,-0.002735638696873611,0.1457280956825083
0.0005467857142857143,-0.002397756001921129,0.1541357937214517
0.0005480357142857143,-0.002397756001921129,0.1605256442310487
0.0005492857142857143,-0.002397756001921129,0.1699422660346653
0.0005505357142857143,-0.0003704598322062347,0.170278573956223
0.0005517857142857143,-0.002397756001921129,0.1692696501915498
0.0005530357142857144,-0.001721990612016164,0.1682607264268766
0.0005542857142857143,-0.002735638696873611,0.1706148818777807
0.0005555357142857144,-0.002735638696873611,0.1786862719951664
0.0005567857142857143,-0.002397756001921129,0.1810404274460705
0.0005580357142857144,-0.002735638696873611,0.1837308908185324
0.0005592857142857143,-0.002735638696873611,0.1840671987400901
0.0005605357142857143,-0.00408716947668354,0.1884392017203407
0.0005617857142857143,-0.003073521391826093,0.1988647472886305
0.0005630357142857143,-0.004762934866588505,0.2008825948179769
0.0005642857142857143,-0.00408716947668354,0.2069361374060162
0.0005655357142857143,-0.00408716947668354,0.2116444483078244
0.0005667857142857143,-0.00408716947668354,0.217361682974306
0.0005680357142857143,-0.004762934866588505,0.2220699938761143
0.0005692857142857143,-0.005438700256493469,0.228796152307269
0.0005705357142857143,-0.004762934866588505,0.2348496948953082
0.0005717857142857143,-0.005776582951445951,0.2372038503462124
0.0005730357142857143,-0.004425052171636022,0.2419121612480206
0.0005742857142857144,-0.005776582951445951,0.246620472149829
0.0005755357142857143,-0.00408716947668354,0.2459478563067135
0.0005767857142857144,-0.005100817561540987,0.2449389325420403
0.0005780357142857143,-0.005438700256493469,0.2472930879929444
0.0005792857142857143,-0.005776582951445951,0.2536829385025414
0.0005805357142857143,-0.006114465646398433,0.2594001731690229
0.0005817857142857143,-0.006452348341350916,0.2641084840708312
0.0005830357142857143,-0.00408716947668354,0.2617543286199271
0.0005842857142857143,-0.006114465646398433,0.2563734018750033
0.0005855357142857143,-0.006452348341350916,0.2614180206983693
0.0005867857142857143,-0.008141761816113327,0.2701620266588705
0.0005880357142857143,-0.006452348341350916,0.2775608009331406
0.0005892857142857143,-0.007803879121160845,0.2873137306583149
0.0005905357142857143,-0.005776582951445951,0.2926946574032387
0.0005917857142857143,-0.006452348341350916,0.2900041940307769
0.0005930357142857143,-0.007465996426208363,0.2903405019523346
0.0005942857142857143,-0.007128113731255881,0.2947125049325852
0.0005955357142857144,-0.006790231036303399,0.2960577366188161
0.0005967857142857143,-0.007803879121160845,0.298748199991278
0.0005980357142857144,-0.009831175290875739,0.3111915930889142
0.0005992857142857143,-0.007803879121160845,0.3189266752847421
0.0006005357142857143,-0.007803879121160845,0.3212808307356463
0.0006017857142857143,-0.006452348341350916,0.3202719069709731
0.0006030357142857143,-0.008479644511065809,0.3212808307356463
0.0006042857142857143,-0.008141761816113327,0.3195992911278576
0.0006055357142857143,-0.006790231036303399,0.3209445228140885
0.0006067857142857143,-0.008479644511065809,0.3199355990494153
0.0006080357142857143,-0.009493292595923257,0.3249802178727814
0.0006092857142857143,-0.008817527206018291,0.3313700683823783
0.0006105357142857143,-0.008817527206018291,0.3333879159117247
0.0006117857142857143,-0.01016905798582822,0.3391051505782062
0.0006130357142857143,-0.009155409900970775,0.3475128486171497
0.0006142857142857143,-0.008817527206018291,0.3481854644602651
0.0006155357142857143,-0.009155409900970775,0.3465039248524764
0.0006167857142857144,-0.01118270607068567,0.3545753149698621
0.0006180357142857143,-0.01016905798582822,0.3616377813225745
0.0006192857142857144,-0.01152058876563815,0.367355015989056
0.0006205357142857143,-0.01084482337573319,0.3710544031261911
0.0006217857142857143,-0.009155409900970775,0.3740811744202107
0.0006230357142857143,-0.009493292595923257,0.3723996348124221
0.0006242857142857143,-0.01118270607068567,0.3734085585770953
0.0006255357142857143,-0.009831175290875739,0.378789485322019
0.0006267857142857143,-0.009493292595923257,0.38013471700825
0.0006280357142857143,-0.01084482337573319,0.3771079457142303
0.0006292857142857143,-0.01152058876563815,0.3818162566160386
0.0006305357142857143,-0.0125342368504956,0.3882061071256356
0.0006317857142857143,-0.01219635415554311,0.3969501130861368
0.0006330357142857143,-0.009831175290875739,0.3982953447723677
0.0006342857142857143,-0.01152058876563815,0.3996405764585986
0.0006355357142857143,-0.01084482337573319,0.403003655674176
0.0006367857142857143,-0.01185847146059063,0.4023310398310605
0.0006380357142857144,-0.01152058876563815,0.4056941190466379
0.0006392857142857143,-0.0125342368504956,0.4114113537131194
0.0006405357142857144,-0.01219635415554311,0.4204916675951783
0.0006417857142857143,-0.01185847146059063,0.4221732072029669
0.0006430357142857143,-0.01185847146059063,0.4215005913598514
0.0006442857142857143,-0.01185847146059063,0.4255362864185442
0.0006455357142857143,-0.01388576763030553,0.4295719814772371
0.0006467857142857143,-0.01219635415554311,0.4366344478299495
0.0006480357142857143,-0.01219635415554311,0.4359618319868341
0.0006492857142857143,-0.0125342368504956,0.4352892161437186
0.0006505357142857143,-0.01152058876563815,0.4352892161437186
0.0006517857142857143,-0.01287211954544808,0.4356255240652763
0.0006530357142857143,-0.01321000224040056,0.4430242983395465
0.0006542857142857143,-0.01456153302021049,0.4500867646922589
0.0006555357142857143,-0.01354788493535304,0.4521046122216054
0.0006567857142857144,-0.01388576763030553,0.4554676914371827
0.0006580357142857143,-0.01219635415554311,0.4534498439078363
0.0006592857142857144,-0.01287211954544808,0.4544587676725095
0.0006605357142857143,-0.01388576763030553,0.4568129231234137
0.0006617857142857144,-0.01388576763030553,0.4574855389665291
0.0006630357142857143,-0.01422365032525801,0.4608486181821065
0.0006642857142857143,-0.01321000224040056,0.4635390815545684
0.0006655357142857143,-0.01321000224040056,0.4658932370054725
0.0006667857142857143,-0.01489941571516297,0.4706015479072808
0.0006680357142857143,-0.01354788493535304,0.4732920112797427
0.0006692857142857143,-0.01489941571516297,0.4759824746522046
0.0006705357142857143,-0.01388576763030553,0.4796818617893397
0.0006717857142857143,-0.01388576763030553,0.4763187825737623
0.0006730357142857143,-0.01388576763030553,0.4800181697108974
0.0006742857142857143,-0.01557518110506794,0.4796818617893397
0.0006755357142857143,-0.01422365032525801,0.4847264806127057
0.0006767857142857143,-0.01489941571516297,0.4867443281420521
0.0006780357142857144,-0.01523729841011546,0.4901074073576295
0.0006792857142857143,-0.01489941571516297,0.4941431024163223
0.0006805357142857144,-0.01489941571516297,0.4998603370828038
0.0006817857142857143,-0.01456153302021049,0.5015418766905925
0.0006830357142857143,-0.01456153302021049,0.4971698737103419
0.0006842857142857143,-0.01557518110506794,0.4968335657887842
0.0006855357142857143,-0.0162509464949729,0.505913879670843
0.0006867857142857143,-0.01726459457983035,0.5119674222588823
0.0006880357142857143,-0.01557518110506794,0.518693580690037
0.0006892857142857143,-0.01557518110506794,0.5163394252391328
0.0006905357142857143,-0.01489941571516297,0.5129763460235555
0.0006917857142857143,-0.01388576763030553,0.5089406509648626
0.0006930357142857143,-0.01489941571516297,0.5045686479846121
0.0006942857142857143,-0.01760247727478283,0.5099495747295358
0.0006955357142857143,-0.01523729841011546,0.517348349003806
0.0006967857142857143,-0.01557518110506794,0.5183572727684792
0.0006980357142857143,-0.01489941571516297,0.518693580690037
0.0006992857142857144,-0.01523729841011546,0.5166757331606906
0.0007005357142857143,-0.01489941571516297,0.5183572727684792
0.0007017857142857144,-0.01557518110506794,0.5190298886115947
0.0007030357142857143,-0.01591306380002042,0.5213840440624988
0.0007042857142857143,-0.01794035996973531,0.5260923549643072
0.0007055357142857143,-0.01591306380002042,0.5291191262583268
0.0007067857142857143,-0.01658882918992538,0.530128050023
0.0007080357142857143,-0.0162509464949729,0.5294554341798845
0.0007092857142857143,-0.01557518110506794,0.5287828183367691
0.0007105357142857143,-0.01658882918992538,0.5287828183367691
0.0007117857142857143,-0.01760247727478283,0.5338274371601351
0.0007130357142857143,-0.01760247727478283,0.5402172876697321
0.0007142857142857143,-0.01523729841011546,0.5385357480619434
0.0007155357142857143,-0.01422365032525801,0.5324822054739041
0.0007167857142857143,-0.01658882918992538,0.5287828183367691
0.0007180357142857143,-0.01794035996973531,0.5345000530032505
0.0007192857142857143,-0.0182782426646878,0.5412262114344053
0.0007205357142857144,-0.01726459457983035,0.5459345223362135
0.0007217857142857143,-0.01523729841011546,0.5455982144146558
0.0007230357142857144,-0.01557518110506794,0.5422351351990785
0.0007242857142857143,-0.01726459457983035,0.5398809797481743
0.0007255357142857143,-0.0182782426646878,0.5452619064930981
0.0007267857142857143,-0.01760247727478283,0.5506428332380219
0.0007280357142857143,-0.01794035996973531,0.5533332966104837
0.0007292857142857143,-0.01760247727478283,0.5590505312769652
0.0007305357142857143,-0.01658882918992538,0.5577052995907343
0.0007317857142857143,-0.01726459457983035,0.5533332966104837
0.0007330357142857143,-0.01794035996973531,0.5553511441398301
0.0007342857142857143,-0.01760247727478283,0.5583779154338497
0.0007355357142857143,-0.01523729841011546,0.5587142233554075
0.0007367857142857143,-0.01658882918992538,0.5503065253164642
0.0007380357142857143,-0.01794035996973531,0.5523243728458106
0.0007392857142857144,-0.01692671188487787,0.5513154490811374
0.0007405357142857143,-0.01760247727478283,0.5550148362182724
0.0007417857142857144,-0.01794035996973531,0.558041607512292
0.0007430357142857143,-0.01658882918992538,0.5620773025709849
0.0007442857142857144,-0.01794035996973531,0.560732070884754
0.0007455357142857143,-0.01760247727478283,0.5597231471200808
0.0007467857142857143,-0.01692671188487787,0.5587142233554075
0.0007480357142857143,-0.01726459457983035,0.5597231471200808
0.0007492857142857143,-0.0162509464949729,0.5566963758260611
0.0007505357142857143,-0.01794035996973531,0.5583779154338497
0.0007517857142857143,-0.01895400805459276,0.5614046867278694
0.0007530357142857143,-0.0182782426646878,0.569476076845255
0.0007542857142857143,-0.01861612535964028,0.5704850006099282
0.0007555357142857143,-0.01794035996973531,0.5728391560608324
0.0007567857142857143,-0.01692671188487787,0.5684671530805818
0.0007580357142857143,-0.0182782426646878,0.5688034610021396
0.0007592857142857143,-0.01794035996973531,0.5681308451590241
0.0007605357142857144,-0.01895400805459276,0.5728391560608324
0.0007617857142857143,-0.01794035996973531,0.577211159041083
0.0007630357142857144,-0.01794035996973531,0.5762022352764098
0.0007642857142857143,-0.0182782426646878,0.5775474669626407
0.0007655357142857143,-0.01692671188487787,0.5718302322961591
0.0007667857142857143,-0.01726459457983035,0.5667856134727932
0.0007680357142857143,-0.01794035996973531,0.5667856134727932
0.0007692857142857143,-0.01895400805459276,0.5674582293159086
0.0007705357142857143,-0.01794035996973531,0.5711576164530437
0.0007717857142857143,-0.01962977344449773,0.5741843877470634
0.0007730357142857143,-0.0182782426646878,0.572166540217717
0.0007742857142857143,-0.01794035996973531,0.5755296194332943
