#Time (s),Channel 1 (V),Channel 2 (V)
-0.00104828125,-0.007128113731255881,0.3828251803807118
-0.00104703125,-0.006114465646398433,0.3808073328513654
-0.00104578125,-0.007803879121160845,0.3784531774004613
-0.00104453125,-0.005776582951445951,0.3754264061064417
-0.00104328125,-0.006790231036303399,0.3727359427339798
-0.00104203125,-0.004762934866588505,0.3703817872830756
-0.00104078125,-0.005438700256493469,0.367355015989056
-0.00103953125,-0.006114465646398433,0.3636556288519209
-0.00103828125,-0.006452348341350916,0.3613014734010168
-0.00103703125,-0.004762934866588505,0.3579383941854394
-0.00103578125,-0.006790231036303399,0.3555842387345353
-0.00103453125,-0.005438700256493469,0.3539026991267466
-0.00103328125,-0.005100817561540987,0.3505396199111692
-0.00103203125,-0.005438700256493469,0.3481854644602651
-0.00103078125,-0.004425052171636022,0.3454950010878032
-0.00102953125,-0.003411404086778575,0.3417956139506681
-0.00102828125,-0.002397756001921129,0.3370873030488598
-0.00102703125,-0.003411404086778575,0.3340605317548402
-0.00102578125,-0.006114465646398433,0.3303611446177051
-0.00102453125,-0.004425052171636022,0.3290159129314742
-0.00102328125,-0.003749286781731058,0.3269980654021278
-0.00102203125,-0.003411404086778575,0.3239712941081082
-0.00102078125,-0.003749286781731058,0.3206082148925308
-0.00101953125,-0.004425052171636022,0.3162362119122802
-0.00101828125,-0.001046225222111199,0.3135457485398183
-0.00101703125,-0.003073521391826093,0.3098463614026832
-0.00101578125,-0.003411404086778575,0.3068195901086636
-0.00101453125,-0.002397756001921129,0.303792818814644
-0.00101328125,-0.003411404086778575,0.3004297395990667
-0.00101203125,-0.002059873306968646,0.2970666603834893
-0.00101078125,-0.001721990612016164,0.293703581167912
-0.00100953125,-0.002397756001921129,0.2906768098738923
-0.00100828125,-0.001046225222111199,0.2869774227367572
-0.00100703125,-0.001384107917063682,0.2836143435211799
-0.00100578125,-0.001721990612016164,0.2805875722271602
-0.00100453125,-0.001721990612016164,0.2785697246978138
-0.00100328125,-0.0003704598322062347,0.2748703375606787
-0.00100203125,-0.000708342527158717,0.2711709504235437
-0.00100078125,-0.001384107917063682,0.2674715632864086
-0.00099953125,-0.001046225222111199,0.2634358682277158
-0.00099828125,0.0006431882526512122,0.2610817127768116
-0.0009970312499999999,-3.257713725375241e-05,0.256709709796561
-0.0009957812499999999,-0.0003704598322062347,0.2540192464240992
-0.00099453125,0.0003053055576987299,0.2496472434438486
-0.00099328125,-0.0003704598322062347,0.2469567800713867
-0.0009920312499999999,-0.001046225222111199,0.2432573929342516
-0.0009907812499999999,-3.257713725375241e-05,0.2395580057971165
-0.00098953125,0.0003053055576987299,0.2368675424246546
-0.00098828125,0.0003053055576987299,0.233840771130635
-0.0009870312500000001,0.001318953642556177,0.2298050760719422
-0.0009857812499999999,0.001656836337508659,0.2257693810132493
-0.0009845312499999999,-0.0003704598322062347,0.2234152255623452
-0.00098328125,0.001318953642556177,0.2203884542683256
-0.00098203125,0.0009810709476036944,0.2170253750527482
-0.0009807812499999999,0.001656836337508659,0.2133259879156131
-0.0009795312499999999,0.002670484422366106,0.2096266007784781
-0.00097828125,0.002332601727413624,0.2069361374060162
-0.00097703125,0.001994719032461141,0.2012189027395347
-0.00097578125,0.001318953642556177,0.1988647472886305
-0.0009745312499999999,0.003684132507223553,0.1948290522299377
-0.00097328125,0.002670484422366106,0.1914659730143603
-0.0009720312499999999,0.002332601727413624,0.1877665858772253
-0.00097078125,0.001994719032461141,0.1844035066616479
-0.00096953125,0.002670484422366106,0.1810404274460705
-0.00096828125,0.003008367117318588,0.1770047323873777
-0.00096703125,0.003346249812271071,0.1726327294071272
-0.00096578125,0.004697780592081,0.1685970343484343
-0.00096453125,0.004697780592081,0.1648976472112992
-0.0009632812499999999,0.003346249812271071,0.1618708759172796
-0.00096203125,0.003346249812271071,0.1591804125448177
-0.0009607812499999999,0.003684132507223553,0.1554810254076826
-0.00095953125,0.005711428676938446,0.1514453303489898
-0.0009582812499999999,0.005373545981985964,0.1477459432118547
-0.00095703125,0.004022015202176035,0.1433739402316042
-0.0009557812499999999,0.005035663287033482,0.1393382451729113
-0.00095453125,0.006387194066843412,0.135975165957334
-0.0009532812499999999,0.004697780592081,0.1322757788201989
-0.00095203125,0.005035663287033482,0.1289126996046215
-0.0009507812499999999,0.005373545981985964,0.124540696624371
-0.00094953125,0.005711428676938446,0.1194960778010049
-0.00094828125,0.005711428676938446,0.1164693065069853
-0.00094703125,0.005711428676938446,0.1124336114482925
-0.00094578125,0.007062959456748376,0.1087342243111574
-0.0009445312499999999,0.005711428676938446,0.1046985292524646
-0.00094328125,0.006049311371890929,0.1013354500368872
-0.0009420312499999999,0.006049311371890929,0.0972997549781944
-0.00094078125,0.006387194066843412,0.09528190744884799
-0.0009395312499999999,0.006387194066843412,0.0905735965470397
-0.00093828125,0.007062959456748376,0.08653790148834686
-0.0009370312499999999,0.00773872484665334,0.08317482227276951
-0.00093578125,0.007400842151700858,0.07813020344940348
-0.0009345312499999999,0.007400842151700858,0.07611235592005706
-0.00093328125,0.007062959456748376,0.07241296878292197
-0.0009320312499999999,0.008076607541605822,0.06871358164578689
-0.00093078125,0.006049311371890929,0.06467788658709406
-0.00092953125,0.008752372931510786,0.06097849944995896
-0.00092828125,0.008076607541605822,0.05727911231282387
-0.00092703125,0.009428138321415752,0.05357972517568879
-0.00092578125,0.00909025562646327,0.04954403011699596
-0.00092453125,0.00773872484665334,0.04449941129362993
-0.0009232812499999999,0.008076607541605822,0.04214525584272578
-0.00092203125,0.008414490236558304,0.03743694494091748
-0.0009207812499999999,0.007062959456748376,0.03407386572534013
-0.00091953125,0.00909025562646327,0.03138340235287825
-0.0009182812499999999,0.01010390371132072,0.02768401521574315
-0.00091703125,0.009766021016368235,0.02331201223549259
-0.0009157812499999999,0.009766021016368235,0.01927631717679976
-0.00091453125,0.0104417864062732,0.0149043141965492
-0.0009132812499999999,0.00909025562646327,0.01187754290252958
-0.00091203125,0.01010390371132072,0.008178155765394492
-0.0009107812499999999,0.00909025562646327,0.006496616157605816
-0.00090953125,0.01145543449113065,0.001115689412682047
-0.00090828125,0.0104417864062732,-0.002583697724453043
-0.00090703125,0.01077966910122568,-0.006955700704703605
-0.00090578125,0.01010390371132072,-0.009982471998723224
-0.00090453125,0.01077966910122568,-0.01435447497897378
-0.00090328125,0.01111755179617816,-0.01704493835143567
-0.0009020312499999999,0.01179331718608313,-0.02141694133168623
-0.00090078125,0.01179331718608313,-0.02545263639037906
-0.0008995312499999999,0.01111755179617816,-0.02915202352751415
-0.00089828125,0.01314484796589306,-0.03318771858620698
-0.0008970312499999999,0.01145543449113065,-0.03655079780178433
-0.00089578125,0.01010390371132072,-0.04025018493891942
-0.0008945312499999999,0.01213119988103561,-0.0439495720760545
-0.00089328125,0.01213119988103561,-0.04798526713474734
-0.0008920312499999999,0.01145543449113065,-0.05168465427188243
-0.00089078125,0.01213119988103561,-0.05504773348745978
-0.0008895312499999999,0.01246908257598809,-0.05807450478147939
-0.00088828125,0.01314484796589306,-0.06177389191861449
-0.00088703125,0.01246908257598809,-0.06547327905574958
-0.00088578125,0.01280696527094058,-0.06917266619288467
-0.00088453125,0.01280696527094058,-0.07253574540846203
-0.00088328125,0.01382061335579802,-0.07623513254559711
-0.00088203125,0.01145543449113065,-0.07959821176117447
-0.0008807812499999999,0.0141584960507505,-0.08329759889830955
-0.00087953125,0.0141584960507505,-0.08632437019232918
-0.0008782812499999999,0.01280696527094058,-0.09002375732946427
-0.00087703125,0.01314484796589306,-0.09372314446659936
-0.0008757812499999999,0.01280696527094058,-0.09775883952529218
-0.00087453125,0.01551002683056043,-0.1007856108193118
-0.0008732812499999999,0.01449637874570299,-0.1048213058780046
-0.00087203125,0.01314484796589306,-0.1075117692504665
-0.0008707812499999999,0.01382061335579802,-0.1112111563876016
-0.00086953125,0.01348273066084554,-0.1155831593678522
-0.0008682812499999999,0.0141584960507505,-0.1189462385834295
-0.00086703125,0.0141584960507505,-0.1219730098774491
-0.00086578125,0.01517214413560795,-0.1249997811714688
-0.00086453125,0.01551002683056043,-0.1276902445439307
-0.00086328125,0.01382061335579802,-0.1320622475241812
-0.00086203125,0.01483426144065547,-0.1350890188182008
-0.00086078125,0.01517214413560795,-0.1381157901122205
-0.0008595312499999999,0.01551002683056043,-0.1404699455631246
-0.00085828125,0.01517214413560795,-0.1451782564649329
-0.0008570312499999999,0.01517214413560795,-0.147532411915837
-0.00085578125,0.01584790952551291,-0.1512317990529722
-0.0008545312499999999,0.01584790952551291,-0.1545948782685495
-0.00085328125,0.01584790952551291,-0.1582942654056846
-0.0008520312499999999,0.01652367491541788,-0.1609847287781465
-0.00085078125,0.01686155761037036,-0.1646841159152816
-0.0008495312499999999,0.01551002683056043,-0.1680471951308589
-0.00084828125,0.0161857922204654,-0.1700650426602053
-0.0008470312499999999,0.01652367491541788,-0.1737644297973404
-0.00084578125,0.01753732300027533,-0.1774638169344755
-0.00084453125,0.01787520569522781,-0.1814995119931683
-0.00084328125,0.01584790952551291,-0.1848625912087457
-0.00084203125,0.01551002683056043,-0.1868804387380921
-0.0008407812499999999,0.0161857922204654,-0.1902435179536694
-0.00083953125,0.01821308839018029,-0.1922613654830159
-0.0008382812499999999,0.01719944030532284,-0.1962970605417087
-0.00083703125,0.01753732300027533,-0.1996601397572861
-0.0008357812499999999,0.01652367491541788,-0.2030232189728634
-0.00083453125,0.0161857922204654,-0.2053773744237676
-0.0008332812499999999,0.01753732300027533,-0.2077315298746717
-0.00083203125,0.01787520569522781,-0.2104219932471336
-0.0008307812499999999,0.01855097108513278,-0.2131124566195955
-0.00082953125,0.01787520569522781,-0.2168118437567306
-0.0008282812499999999,0.01686155761037036,-0.2191659992076347
-0.00082703125,0.01821308839018029,-0.223874310109443
-0.00082578125,0.01855097108513278,-0.2272373893250204
-0.00082453125,0.01821308839018029,-0.2295915447759245
-0.00082328125,0.01821308839018029,-0.2322820081483864
-0.00082203125,0.01652367491541788,-0.2342998556777328
-0.00082078125,0.01686155761037036,-0.2369903190501947
-0.0008195312499999999,0.01686155761037036,-0.2393444745010988
-0.00081828125,0.01855097108513278,-0.2420349378735607
-0.0008170312499999999,0.01888885378008526,-0.2447254012460226
-0.00081578125,0.02125403264475263,-0.2477521725400422
-0.0008145312499999999,0.01922673647503774,-0.2497700200693886
-0.00081328125,0.01719944030532284,-0.253133099284966
-0.0008120312499999999,0.01787520569522781,-0.2561598705789856
-0.00081078125,0.01855097108513278,-0.2585140260298897
-0.0008095312499999999,0.01821308839018029,-0.2598592577161207
-0.00080828125,0.01922673647503774,-0.2628860290101403
-0.0008070312499999999,0.01821308839018029,-0.2655764923826022
-0.00080578125,0.01787520569522781,-0.2669217240688331
-0.00080453125,0.01922673647503774,-0.270957419127526
-0.00080328125,0.01888885378008526,-0.2736478824999878
-0.00080203125,0.01922673647503774,-0.2753294221077765
-0.00080078125,0.02024038455989519,-0.2783561934017961
-0.00079953125,0.01922673647503774,-0.2807103488527003
-0.0007982812499999999,0.01922673647503774,-0.2827281963820467
-0.00079703125,0.01922673647503774,-0.2847460439113931
-0.0007957812499999999,0.01787520569522781,-0.2871001993622972
-0.00079453125,0.01922673647503774,-0.2894543548132014
-0.0007932812499999999,0.01821308839018029,-0.2907995864994323
-0.00079203125,0.01922673647503774,-0.2931537419503365
-0.0007907812499999999,0.01855097108513278,-0.2951715894796829
-0.00078953125,0.01956461916999022,-0.2965168211659138
-0.0007882812499999999,0.02024038455989519,-0.2992072845383758
-0.00078703125,0.02024038455989519,-0.3012251320677222
-0.0007857812499999999,0.0199025018649427,-0.3032429795970686
-0.00078453125,0.02125403264475263,-0.3059334429695305
-0.00078328125,0.01956461916999022,-0.3082875984204346
-0.00078203125,0.02024038455989519,-0.3099691380282233
-0.00078078125,0.0199025018649427,-0.3106417538713387
-0.00077953125,0.0199025018649427,-0.3133322172438006
-0.00077828125,0.01956461916999022,-0.3140048330869161
-0.0007770312499999999,0.02159191533970511,-0.3180405281456089
-0.00077578125,0.02091614994980015,-0.3207309915180708
-0.0007745312499999999,0.0199025018649427,-0.321739915282744
-0.00077328125,0.02125403264475263,-0.3224125311258595
-0.0007720312499999999,0.01956461916999022,-0.3240940707336482
-0.00077078125,0.02057826725484767,-0.3251029944983214
-0.0007695312499999999,0.01956461916999022,-0.3271208420276678
-0.00076828125,0.0219297980346576,-0.3291386895570142
-0.0007670312499999999,0.0199025018649427,-0.329474997478572
-0.00076578125,0.02024038455989519,-0.3308202291648029
-0.0007645312499999999,0.02024038455989519,-0.333174384615707
-0.00076328125,0.01922673647503774,-0.3341833083803802
-0.00076203125,0.0199025018649427,-0.3348559242234957
-0.00076078125,0.02057826725484767,-0.3368737717528421
-0.00075953125,0.0219297980346576,-0.3378826955175153
-0.0007582812499999999,0.02024038455989519,-0.3392279272037463
-0.00075703125,0.0219297980346576,-0.3412457747330926
-0.0007557812499999999,0.02024038455989519,-0.3429273143408814
-0.00075453125,0.02125403264475263,-0.3429273143408814
-0.0007532812499999999,0.02159191533970511,-0.34460885394867
-0.00075203125,0.02057826725484767,-0.345954085634901
-0.0007507812499999999,0.02091614994980015,-0.3466267014780164
-0.00074953125,0.01956461916999022,-0.3469630093995742
-0.0007482812499999999,0.0219297980346576,-0.3483082410858051
-0.00074703125,0.0219297980346576,-0.3496534727720361
-0.0007457812499999999,0.02057826725484767,-0.3513350123798247
-0.00074453125,0.0199025018649427,-0.3520076282229402
-0.00074328125,0.01922673647503774,-0.3516713203013825
-0.00074203125,0.02091614994980015,-0.3520076282229402
-0.00074078125,0.02125403264475263,-0.3526802440660557
-0.00073953125,0.0199025018649427,-0.3526802440660557
-0.00073828125,0.0219297980346576,-0.3536891678307289
-0.0007370312499999999,0.02125403264475263,-0.3543617836738444
-0.00073578125,0.02024038455989519,-0.3563796312031908
-0.0007345312499999999,0.02091614994980015,-0.3557070153600753
-0.00073328125,0.02260556342456256,-0.356043323281633
-0.0007320312499999999,0.02091614994980015,-0.3577248628894217
-0.00073078125,0.02024038455989519,-0.3583974787325372
-0.0007295312499999999,0.01888885378008526,-0.3587337866540949
-0.00072828125,0.02091614994980015,-0.3580611708109794
-0.0007270312499999999,0.02125403264475263,-0.357388554967864
-0.00072578125,0.02091614994980015,-0.3580611708109794
-0.0007245312499999999,0.02057826725484767,-0.3597427104187681
-0.00072328125,0.02024038455989519,-0.3597427104187681
-0.00072203125,0.0199025018649427,-0.3587337866540949
-0.00072078125,0.02024038455989519,-0.3594064024972104
-0.00071953125,0.02091614994980015,-0.3600790183403259
-0.00071828125,0.02091614994980015,-0.3597427104187681
-0.00071703125,0.02024038455989519,-0.3600790183403259
-0.0007157812499999999,0.0219297980346576,-0.3604153262618836
-0.00071453125,0.02024038455989519,-0.3600790183403259
-0.0007132812499999999,0.02024038455989519,-0.3604153262618836
-0.00071203125,0.02024038455989519,-0.3604153262618836
-0.0007107812499999999,0.0199025018649427,-0.3600790183403259
-0.00070953125,0.02024038455989519,-0.3607516341834413
-0.0007082812499999999,0.02159191533970511,-0.3610879421049991
-0.00070703125,0.01956461916999022,-0.3610879421049991
-0.0007057812499999999,0.02024038455989519,-0.3617605579481145
-0.00070453125,0.02024038455989519,-0.3604153262618836
-0.0007032812499999999,0.02091614994980015,-0.3610879421049991
-0.00070203125,0.01956461916999022,-0.3620968658696723
-0.00070078125,0.01922673647503774,-0.3610879421049991
-0.00069953125,0.02024038455989519,-0.3607516341834413
-0.00069828125,0.02159191533970511,-0.3600790183403259
-0.00069703125,0.0219297980346576,-0.3607516341834413
-0.00069578125,0.01956461916999022,-0.3614242500265568
-0.0006945312499999999,0.01719944030532284,-0.3604153262618836
-0.00069328125,0.01922673647503774,-0.3590700945756526
-0.0006920312499999999,0.0199025018649427,-0.3597427104187681
-0.00069078125,0.0199025018649427,-0.3597427104187681
-0.0006895312499999999,0.02024038455989519,-0.3597427104187681
-0.00068828125,0.01922673647503774,-0.3600790183403259
-0.0006870312499999999,0.02057826725484767,-0.3597427104187681
-0.00068578125,0.02024038455989519,-0.3604153262618836
-0.0006845312499999999,0.01956461916999022,-0.3590700945756526
-0.00068328125,0.02024038455989519,-0.3597427104187681
-0.0006820312499999999,0.01922673647503774,-0.3597427104187681
-0.00068078125,0.01787520569522781,-0.3587337866540949
-0.00067953125,0.01787520569522781,-0.3583974787325372
-0.00067828125,0.0199025018649427,-0.3580611708109794
-0.00067703125,0.01956461916999022,-0.3583974787325372
-0.0006757812499999999,0.01888885378008526,-0.3580611708109794
-0.00067453125,0.01888885378008526,-0.357388554967864
-0.0006732812499999999,0.01922673647503774,-0.3567159391247485
-0.00067203125,0.01888885378008526,-0.356043323281633
-0.0006707812499999999,0.01855097108513278,-0.3563796312031908
-0.00066953125,0.01922673647503774,-0.3553707074385176
-0.0006682812499999999,0.01922673647503774,-0.3567159391247485
-0.00066703125,0.01888885378008526,-0.3563796312031908
-0.0006657812499999999,0.01888885378008526,-0.3563796312031908
-0.00066453125,0.01821308839018029,-0.3567159391247485
-0.0006632812499999999,0.01719944030532284,-0.3546980915954021
-0.00066203125,0.01821308839018029,-0.3546980915954021
-0.00066078125,0.01821308839018029,-0.3543617836738444
-0.00065953125,0.01821308839018029,-0.3530165519876134
-0.00065828125,0.01753732300027533,-0.3540254757522866
-0.00065703125,0.01821308839018029,-0.3533528599091711
-0.00065578125,0.01855097108513278,-0.3526802440660557
-0.0006545312499999999,0.01719944030532284,-0.3523439361444979
-0.00065328125,0.01719944030532284,-0.3503260886151515
-0.0006520312499999999,0.01787520569522781,-0.3506623965367093
-0.00065078125,0.01821308839018029,-0.3503260886151515
-0.0006495312499999999,0.01686155761037036,-0.3493171648504783
-0.00064828125,0.01821308839018029,-0.3479719331642474
-0.0006470312499999999,0.01753732300027533,-0.3472993173211319
-0.00064578125,0.01787520569522781,-0.3476356252426896
-0.0006445312499999999,0.01686155761037036,-0.3486445490073629
-0.00064328125,0.0161857922204654,-0.3466267014780164
-0.0006420312499999999,0.01753732300027533,-0.3456177777133432
-0.00064078125,0.01753732300027533,-0.3456177777133432
-0.00063953125,0.01787520569522781,-0.34460885394867
-0.00063828125,0.0161857922204654,-0.34460885394867
-0.00063703125,0.01584790952551291,-0.3442725460271123
-0.00063578125,0.01584790952551291,-0.3429273143408814
-0.00063453125,0.01719944030532284,-0.3415820826546504
-0.0006332812499999999,0.01787520569522781,-0.3409094668115349
-0.00063203125,0.01753732300027533,-0.3415820826546504
-0.0006307812499999999,0.01584790952551291,-0.3405731588899772
-0.00062953125,0.0161857922204654,-0.339564235125304
-0.0006282812499999999,0.01551002683056043,-0.3388916192821885
-0.00062703125,0.01551002683056043,-0.3382190034390731
-0.0006257812499999999,0.0161857922204654,-0.3362011559097267
-0.00062453125,0.0161857922204654,-0.3372100796743999
-0.0006232812499999999,0.0141584960507505,-0.3362011559097267
-0.00062203125,0.01449637874570299,-0.3341833083803802
-0.0006207812499999999,0.01551002683056043,-0.333174384615707
-0.00061953125,0.01551002683056043,-0.3318291529294761
-0.00061828125,0.01551002683056043,-0.3318291529294761
-0.00061703125,0.0141584960507505,-0.3311565370863606
-0.00061578125,0.01348273066084554,-0.3298113054001297
-0.00061453125,0.0141584960507505,-0.3274571499492255
-0.00061328125,0.01517214413560795,-0.32678453410611
-0.0006120312499999999,0.0161857922204654,-0.3257756103414368
-0.00061078125,0.01483426144065547,-0.3254393024198791
-0.0006095312499999999,0.01449637874570299,-0.3240940707336482
-0.00060828125,0.0141584960507505,-0.3230851469689749
-0.0006070312499999999,0.01348273066084554,-0.3220762232043017
-0.00060578125,0.01382061335579802,-0.321739915282744
-0.0006045312499999999,0.0141584960507505,-0.3193857598318399
-0.00060328125,0.01348273066084554,-0.3177042202240512
-0.0006020312499999999,0.01483426144065547,-0.3170316043809357
-0.00060078125,0.01348273066084554,-0.3146774489300316
-0.0005995312499999999,0.01382061335579802,-0.3143411410084738
-0.00059828125,0.01280696527094058,-0.3129959093222429
-0.00059703125,0.01314484796589306,-0.3123232934791274
-0.00059578125,0.01280696527094058,-0.3106417538713387
-0.00059453125,0.01280696527094058,-0.3099691380282233
-0.00059328125,0.01314484796589306,-0.3072786746557614
-0.00059203125,0.01483426144065547,-0.3059334429695305
-0.0005907812499999999,0.01213119988103561,-0.3055971350479727
-0.00058953125,0.01280696527094058,-0.3025703637539531
-0.0005882812499999999,0.01077966910122568,-0.3015614399892799
-0.00058703125,0.01213119988103561,-0.2995435924599334
-0.0005857812499999999,0.01280696527094058,-0.2998799003814912
-0.00058453125,0.01145543449113065,-0.2978620528521448
-0.0005832812499999999,0.01280696527094058,-0.2955078974012406
-0.00058203125,0.01213119988103561,-0.2928174340287787
-0.0005807812499999999,0.01077966910122568,-0.2911358944209901
-0.00057953125,0.01077966910122568,-0.2897906627347591
-0.0005782812499999999,0.01111755179617816,-0.2891180468916437
-0.00057703125,0.009766021016368235,-0.2850823518329508
-0.00057578125,0.0104417864062732,-0.2844097359898354
-0.00057453125,0.01010390371132072,-0.282391888460489
-0.00057328125,0.01280696527094058,-0.2793651171664693
-0.0005720312499999999,0.0104417864062732,-0.2783561934017961
-0.00057078125,0.009428138321415752,-0.2766746537940075
-0.0005695312499999999,0.009428138321415752,-0.274656806264661
-0.00056828125,0.008752372931510786,-0.2716300349706414
-0.0005670312499999999,0.009766021016368235,-0.2692758795197372
-0.00056578125,0.01145543449113065,-0.2675943399119486
-0.0005645312499999999,0.00909025562646327,-0.2655764923826022
-0.00056328125,0.009766021016368235,-0.2632223369316981
-0.0005620312499999999,0.009428138321415752,-0.2615407973239093
-0.00056078125,0.009766021016368235,-0.2588503339514475
-0.0005595312499999999,0.01010390371132072,-0.256832486422101
-0.00055828125,0.00773872484665334,-0.2558235626574278
-0.00055703125,0.008414490236558304,-0.253133099284966
-0.00055578125,0.00909025562646327,-0.2504426359125041
-0.00055453125,0.008414490236558304,-0.2484247883831577
-0.00055328125,0.008752372931510786,-0.2460706329322536
-0.00055203125,0.008414490236558304,-0.2430438616382339
-0.0005507812499999999,0.008076607541605822,-0.2396807824226566
-0.00054953125,0.008076607541605822,-0.2386718586579834
-0.0005482812499999999,0.008414490236558304,-0.2363177032070792
-0.00054703125,0.00773872484665334,-0.2342998556777328
-0.0005457812499999999,0.006725076761795894,-0.2316093923052709
-0.00054453125,0.008076607541605822,-0.2292552368543668
-0.0005432812499999999,0.006725076761795894,-0.2265647734819049
-0.00054203125,0.007400842151700858,-0.2235380021878853
-0.0005407812499999999,0.007062959456748376,-0.2215201546585389
-0.00053953125,0.006049311371890929,-0.218829691286077
-0.0005382812499999999,0.006049311371890929,-0.2154666120704996
-0.00053703125,0.006725076761795894,-0.2127761486980377
-0.00053578125,0.007062959456748376,-0.2107583011686913
-0.00053453125,0.006387194066843412,-0.2077315298746717
-0.00053328125,0.005373545981985964,-0.2050410665022098
-0.00053203125,0.005711428676938446,-0.2013416793650747
-0.00053078125,0.006725076761795894,-0.1986512159926128
-0.0005295312499999999,0.005373545981985964,-0.1966333684632664
-0.00052828125,0.004359897897128517,-0.1932702892476891
-0.0005270312499999999,0.005711428676938446,-0.1899072100321117
-0.00052578125,0.005711428676938446,-0.1882256704243231
-0.0005245312499999999,0.005035663287033482,-0.1855352070518612
-0.00052328125,0.004359897897128517,-0.1814995119931683
-0.0005220312499999999,0.004359897897128517,-0.1788090486207065
-0.00052078125,0.004697780592081,-0.1761185852482446
-0.0005195312499999999,0.004022015202176035,-0.1727555060326672
-0.00051828125,0.004359897897128517,-0.1700650426602053
-0.0005170312499999999,0.002670484422366106,-0.1663656555230702
-0.00051578125,0.001994719032461141,-0.1633388842290506
-0.00051453125,0.003684132507223553,-0.1599758050134733
-0.00051328125,0.004697780592081,-0.1566127257978959
-0.00051203125,0.004697780592081,-0.1542585703469918
-0.00051078125,0.004359897897128517,-0.1508954911314144
-0.00050953125,0.003008367117318588,-0.1471961039942793
-0.0005082812499999999,0.001656836337508659,-0.1445056406218174
-0.00050703125,0.002670484422366106,-0.1411425614062401
-0.0005057812499999999,0.002332601727413624,-0.1384520980337782
-0.00050453125,0.002670484422366106,-0.1350890188182008
-0.0005032812499999999,0.001994719032461141,-0.1313896316810657
-0.00050203125,-3.257713725375241e-05,-0.1276902445439307
-0.0005007812499999999,0.001656836337508659,-0.124663473249911
-0.00049953125,0.001656836337508659,-0.1213003940343337
-0.0004982812499999999,0.002670484422366106,-0.1182736227403141
-0.00049703125,0.0006431882526512122,-0.1149105435247367
-0.0004957812499999999,0.0006431882526512122,-0.1112111563876016
-0.00049453125,-3.257713725375241e-05,-0.1078480771720243
-0.00049328125,0.002332601727413624,-0.1038123821133314
-0.00049203125,0.002332601727413624,-0.09944037913308086
-0.00049078125,0.001656836337508659,-0.09742253160373444
-0.0004895312499999999,-3.257713725375241e-05,-0.09439576030971483
-0.00048828125,0.0006431882526512122,-0.09103268109413748
-0.00048703125,-0.000708342527158717,-0.08733329395700239
-0.00048578125,-3.257713725375241e-05,-0.0846428305845405
-0.00048453125,0.0006431882526512122,-0.07959821176117447
-0.00048328125,0.0003053055576987299,-0.07657144046715485
-0.00048203125,-0.0003704598322062347,-0.07388097709469296
-0.00048078125,-0.002059873306968646,-0.07018158995755787
-0.00047953125,-0.000708342527158717,-0.06681851074198052
-0.00047828125,-0.000708342527158717,-0.06345543152640316
-0.00047703125,-0.001384107917063682,-0.05874712062459488
-0.00047578125,-0.001721990612016164,-0.05639296517369072
-0.00047453125,-0.003411404086778575,-0.05202096219344016
-0.00047328125,-0.002059873306968646,-0.04731265129163187
-0.00047203125,-0.001721990612016164,-0.04428587999761224
-0.00047078125,-0.0003704598322062347,-0.04058649286047715
-0.00046953125,-0.001046225222111199,-0.03655079780178433
-0.00046828125,-0.002735638696873611,-0.0335240265077647
-0.00046703125,-0.001721990612016164,-0.02982463937062962
-0.00046578125,-0.003411404086778575,-0.02578894431193679
-0.00046453125,-0.002397756001921129,-0.02276217301791717
-0.00046328125,-0.001384107917063682,-0.01872647795922435
-0.00046203125,-0.002059873306968646,-0.01502709082208926
-0.00046078125,-0.003749286781731058,-0.01200031952806964
-0.00045953125,-0.005438700256493469,-0.008973548234050017
-0.00045828125,-0.003073521391826093,-0.00359262148912625
-0.00045703125,-0.00408716947668354,0.0004430735695665764
-0.00045578125,-0.002735638696873611,0.004478768628259402
-0.00045453125,-0.003411404086778575,0.007505539922279022
-0.00045328125,-0.003411404086778575,0.01187754290252958
-0.00045203125,-0.004762934866588505,0.01456800627499147
-0.00045078125,-0.005100817561540987,0.01759477756901109
-0.00044953125,-0.005438700256493469,0.02230308847081938
-0.00044828125,-0.006114465646398433,0.02600247560795448
-0.00044703125,-0.004762934866588505,0.03171971027443597
-0.00044578125,-0.00408716947668354,0.03407386572534013
-0.00044453125,-0.005776582951445951,0.03878217662714842
-0.00044328125,-0.004425052171636022,0.04281787168584125
-0.00044203125,-0.004762934866588505,0.04685356674453407
-0.00044078125,-0.005100817561540987,0.04887141427388049
-0.00043953125,-0.005100817561540987,0.05156187764634237
-0.00043828125,-0.005438700256493469,0.05593388062659294
-0.00043703125,-0.005100817561540987,0.05996957568528576
-0.00043578125,-0.006114465646398433,0.06266003905774764
-0.00043453125,-0.007465996426208363,0.06770465788111368
-0.00043328125,-0.007803879121160845,0.07207666086136424
-0.00043203125,-0.006452348341350916,0.07510343215538386
-0.00043078125,-0.007465996426208363,0.07981174305719216
-0.00042953125,-0.006452348341350916,0.08351113019432725
-0.00042828125,-0.006114465646398433,0.08653790148834686
-0.00042703125,-0.006790231036303399,0.09023728862548196
-0.00042578125,-0.007465996426208363,0.09326405991950158
-0.00042453125,-0.007465996426208363,0.09763606289975214
-0.00042328125,-0.008817527206018291,0.1023443738015604
-0.00042203125,-0.008141761816113327,0.1057074530171378
